+1.5000000E+00 +5.5857880E+01 -2.8519190E-03 +3.7957290E-02 -2.1348011E-05 +1.8609900E-03 -2.2257468E-05 +1.3395124E-03 -5.3594226E+03 +1.1320085E-04 -6.5031576E+04 -5.4802303E+03 -9.4458746E+00 -5.9673862E+04 -1.2251659E+02 -9.4458746E+00 -1.9013000E-03 +6.7883633E-04 -4.0925430E-07 +1.7020760E-01 
+1.5000000E+00 +5.6594120E+01 -2.8551251E-03 +3.8458924E-02 -2.0708981E-05 +1.8853824E-03 -2.1631222E-05 +1.3463843E-03 -5.1948566E+03 +1.1522260E-04 -6.5030127E+04 -5.3124838E+03 -9.7601132E+00 -5.9835315E+04 -1.1767189E+02 -9.7601132E+00 -1.9034365E-03 +6.8390527E-04 -4.2286914E-07 +1.7020710E-01 
+2.2500000E+00 +5.5845650E+01 -4.2778289E-03 +3.7952244E-02 -3.2032165E-05 +1.8599257E-03 -3.3303475E-05 +1.3387709E-03 -5.3616681E+03 +1.1325369E-04 -6.5030944E+04 -5.4782574E+03 -1.3961682E+01 -5.9670941E+04 -1.1825430E+02 -1.3961682E+01 -1.9013064E-03 +6.7888796E-04 -6.0490730E-07 +1.7020759E-01 
+0.0000000E+00 +5.5882350E+01 +0.0000000E+00 +3.7971301E-02 +0.0000000E+00 +1.8623345E-03 -5.3397236E-07 +1.3402729E-03 -5.3543506E+03 +1.1323005E-04 -6.5031928E+04 -5.4784600E+03 -5.2736239E-03 -5.9679234E+04 -1.2576599E+02 -5.2736239E-03 -1.9013336E-03 +6.7889458E-04 -2.2848617E-10 +1.7020760E-01 
+0.0000000E+00 +5.6617650E+01 +0.0000000E+00 +3.8472338E-02 +0.0000000E+00 +1.8866874E-03 -5.5964792E-07 +1.3471422E-03 -5.1898279E+03 +1.1525009E-04 -6.5030464E+04 -5.3106155E+03 +2.3718184E-03 -5.9840636E+04 -1.2078758E+02 +2.3718184E-03 -1.9034710E-03 +6.8396631E-04 +1.0276242E-10 +1.7020709E-01 
+7.5000000E-01 +5.5870120E+01 -1.4259799E-03 +3.7963648E-02 -1.0669886E-05 +1.8617929E-03 -1.0929093E-05 +1.3400233E-03 -5.3568866E+03 +1.1321545E-04 -6.5032116E+04 -5.4803833E+03 -4.7547750E+00 -5.9676889E+04 -1.2515617E+02 -4.7547750E+00 -1.9013144E-03 +6.7883870E-04 -2.0600655E-07 +1.7020760E-01 
+6.0000000E+00 +5.4306350E+01 -1.1382993E-02 +3.6948984E-02 -9.0308226E-05 +1.7998425E-03 -9.3406559E-05 +1.3151135E-03 -5.6799375E+03 +1.0765113E-04 -6.5024196E+04 -5.7519328E+03 -2.9724970E+01 -5.9346056E+04 -7.3793222E+01 -2.9724970E+01 -1.8975442E-03 +6.7049934E-04 -1.2878709E-06 +1.7020838E-01 
+7.5000000E+00 +5.4280000E+01 -1.4229033E-02 +3.6954025E-02 -1.1282973E-04 +1.7943683E-03 -1.1631665E-04 +1.3104677E-03 -5.6830983E+03 +1.0801169E-04 -6.5019397E+04 -5.7193952E+03 -3.3217490E+01 -5.9338089E+04 -3.8087175E+01 -3.3217490E+01 -1.8978215E-03 +6.7142355E-04 -1.4391883E-06 +1.7020827E-01 
+6.0000000E+00 +5.5045410E+01 -1.1394977E-02 +3.7446235E-02 -8.7926847E-05 +1.8255637E-03 -9.0988193E-05 +1.3223342E-03 -5.5257031E+03 +1.1079907E-04 -6.5023149E+04 -5.5968990E+03 -3.0903404E+01 -5.9497472E+04 -7.1221156E+01 -3.0903404E+01 -1.8995275E-03 +6.7518748E-04 -1.3389278E-06 +1.7020792E-01 
+6.7500000E+00 +5.4293180E+01 -1.2805974E-02 +3.6950833E-02 -1.0157657E-04 +1.7972401E-03 -1.0503271E-04 +1.3129272E-03 -5.6815179E+03 +1.0783141E-04 -6.5022047E+04 -5.7368698E+03 -3.1683435E+01 -5.9342303E+04 -5.7126322E+01 -3.1683435E+01 -1.8976747E-03 +6.7092804E-04 -1.3727236E-06 +1.7020833E-01 
+7.5000000E+00 +5.5020000E+01 -1.4243984E-02 +3.7452579E-02 -1.0986038E-04 +1.8199863E-03 -1.1327038E-04 +1.3175586E-03 -5.5289138E+03 +1.1116244E-04 -6.5018472E+04 -5.5656075E+03 -3.4551054E+01 -5.9489571E+04 -3.6705768E+01 -3.4551054E+01 -1.8997924E-03 +6.7607575E-04 -1.4969667E-06 +1.7020781E-01 
+4.5000000E+00 +5.4332710E+01 -8.5371930E-03 +3.6949233E-02 -6.7740012E-05 +1.8042625E-03 -7.0254321E-05 +1.3187244E-03 -5.6764494E+03 +1.0794056E-04 -6.5028264E+04 -5.7756102E+03 -2.4133547E+01 -5.9353618E+04 -1.0096411E+02 -2.4133547E+01 -1.8973601E-03 +6.6983464E-04 -1.0456159E-06 +1.7020846E-01 
+4.5000000E+00 +5.5070820E+01 -8.5461939E-03 +3.7445364E-02 -6.5950619E-05 +1.8300481E-03 -6.8438180E-05 +1.3260485E-03 -5.5221757E+03 +1.1073962E-04 -6.5027115E+04 -5.6196172E+03 -2.5080451E+01 -5.9504974E+04 -9.7476056E+01 -2.5080451E+01 -1.8993526E-03 +6.7455016E-04 -1.0866413E-06 +1.7020800E-01 
+5.2500000E+00 +5.4319530E+01 -9.9600715E-03 +3.6948461E-02 -7.9028237E-05 +1.8021819E-03 -8.1961644E-05 +1.3170516E-03 -5.6781935E+03 +1.0779584E-04 -6.5026494E+04 -5.7649249E+03 -2.7095127E+01 -5.9350070E+04 -8.8500665E+01 -2.7095127E+01 -1.8974452E-03 +6.7013541E-04 -1.1739298E-06 +1.7020843E-01 
+3.0000000E+00 +5.4359060E+01 -5.6915028E-03 +3.6954570E-02 -4.5151149E-05 +1.8076629E-03 -4.6925062E-05 +1.3213729E-03 -5.6725151E+03 +1.0803726E-04 -6.5031342E+04 -5.7907270E+03 -1.6970346E+01 -5.9360631E+04 -1.2001627E+02 -1.6970346E+01 -1.8972571E-03 +6.6941652E-04 -7.3526146E-07 +1.7020852E-01 
+3.0000000E+00 +5.5096240E+01 -5.6975095E-03 +3.7449775E-02 -4.3956622E-05 +1.8334773E-03 -4.5724000E-05 +1.3287447E-03 -5.5182144E+03 +1.1067190E-04 -6.5030114E+04 -5.6340521E+03 -1.7629158E+01 -5.9511942E+04 -1.1587989E+02 -1.7629158E+01 -1.8992559E-03 +6.7415143E-04 -7.6380492E-07 +1.7020805E-01 
+3.7500000E+00 +5.4345880E+01 -7.1143417E-03 +3.6951271E-02 -5.6446682E-05 +1.8060882E-03 -5.8664622E-05 +1.3201753E-03 -5.6744823E+03 +1.0798891E-04 -6.5030077E+04 -5.7842825E+03 -2.0672364E+01 -5.9357358E+04 -1.1156352E+02 -2.0672364E+01 -1.8973024E-03 +6.6959536E-04 -8.9565592E-07 +1.7020849E-01 
+1.5000000E+00 +5.4385410E+01 -2.8458067E-03 +3.6964872E-02 -2.2564359E-05 +1.8100688E-03 -2.3532095E-05 +1.3230564E-03 -5.6680440E+03 +1.0810854E-04 -6.5033242E+04 -5.7975002E+03 -8.7546421E+00 -5.9367001E+04 -1.3126010E+02 -8.7546421E+00 -1.8972268E-03 +6.6923595E-04 -3.7930585E-07 +1.7020854E-01 
+1.5000000E+00 +5.5121650E+01 -2.8488117E-03 +3.7459316E-02 -2.1966610E-05 +1.8358768E-03 -2.2951029E-05 +1.3304677E-03 -5.5137333E+03 +1.1065470E-04 -6.5031963E+04 -5.6404229E+03 -9.0898529E+00 -5.9518278E+04 -1.2673748E+02 -9.0898529E+00 -1.8992292E-03 +6.7398229E-04 -3.9382906E-07 +1.7020807E-01 
+2.2500000E+00 +5.4372240E+01 -4.2686623E-03 +3.6959109E-02 -3.3856162E-05 +1.8089893E-03 -3.5205477E-05 +1.3223405E-03 -5.6702796E+03 +1.0807290E-04 -6.5032573E+04 -5.7951987E+03 -1.2938132E+01 -5.9364051E+04 -1.2667700E+02 -1.2938132E+01 -1.8972363E-03 +6.6929698E-04 -5.6056075E-07 +1.7020853E-01 
+0.0000000E+00 +5.4411760E+01 +0.0000000E+00 +3.6980069E-02 +0.0000000E+00 +1.8114934E-03 -5.7245110E-07 +1.3238285E-03 -5.6629565E+03 +1.0811151E-04 -6.5033617E+04 -5.7959705E+03 -2.7560627E-03 -5.9372409E+04 -1.3476258E+02 -2.7560627E-03 -1.8972580E-03 +6.6928720E-04 -1.1940728E-10 +1.7020854E-01 
+0.0000000E+00 +5.5147060E+01 +0.0000000E+00 +3.7473921E-02 +0.0000000E+00 +1.8372611E-03 -6.0030413E-07 +1.3312321E-03 -5.5086536E+03 +1.1067078E-04 -6.5032327E+04 -5.6387664E+03 +5.4207972E-03 -5.9523674E+04 -1.3011280E+02 +5.4207972E-03 -1.8992618E-03 +6.7403725E-04 +2.3486315E-10 +1.7020807E-01 
+7.5000000E-01 +5.4398590E+01 -1.4229234E-03 +3.6971863E-02 -1.1278161E-05 +1.8109036E-03 -1.1554208E-05 +1.3235662E-03 -5.6655003E+03 +1.0811003E-04 -6.5033820E+04 -5.7978496E+03 -4.4089413E+00 -5.9370071E+04 -1.3410107E+02 -4.4089413E+00 -1.8972397E-03 +6.6923286E-04 -1.9102290E-07 +1.7020855E-01 
+6.0000000E+00 +5.2828240E+01 -1.1360317E-02 +3.5964499E-02 -9.4808410E-05 +1.7464337E-03 -9.8072290E-05 +1.2981568E-03 -5.9665551E+03 +1.2065085E-04 -6.5024974E+04 -6.0428546E+03 -2.7231901E+01 -5.9060305E+04 -7.8185747E+01 -2.7231901E+01 -1.8937924E-03 +6.6170016E-04 -1.1798647E-06 +1.7020924E-01 
+7.5000000E+00 +5.2800000E+01 -1.4200752E-02 +3.5966863E-02 -1.1843952E-04 +1.7411795E-03 -1.2210595E-04 +1.2937947E-03 -5.9695543E+03 +1.1750024E-04 -6.5020010E+04 -6.0079226E+03 -3.0400620E+01 -5.9052333E+04 -4.0245528E+01 -3.0400620E+01 -1.8940946E-03 +6.6269206E-04 -1.3171522E-06 +1.7020913E-01 
+6.0000000E+00 +5.3567290E+01 -1.1371436E-02 +3.6455112E-02 -9.2602987E-05 +1.7734574E-03 -9.5839132E-05 +1.3058737E-03 -5.8232463E+03 +1.1415099E-04 -6.5024090E+04 -5.8990198E+03 -2.8446690E+01 -5.9200871E+04 -7.5800349E+01 -2.8446690E+01 -1.8956318E-03 +6.6604310E-04 -1.2324919E-06 +1.7020882E-01 
+6.7500000E+00 +5.2814120E+01 -1.2780491E-02 +3.5965058E-02 -1.0663275E-04 +1.7439308E-03 -1.1027366E-04 +1.2961010E-03 -5.9680547E+03 +1.1907554E-04 -6.5022754E+04 -6.0266657E+03 -2.9013881E+01 -5.9056559E+04 -6.0471319E+01 -2.9013881E+01 -1.8939349E-03 +6.6216089E-04 -1.2570708E-06 +1.7020919E-01 
+7.5000000E+00 +5.3540000E+01 -1.4214618E-02 +3.6458828E-02 -1.1569054E-04 +1.7680909E-03 -1.1929000E-04 +1.3013664E-03 -5.8263263E+03 +1.1275596E-04 -6.5019205E+04 -5.8652764E+03 -3.1772298E+01 -5.9192892E+04 -3.8963156E+01 -3.1772298E+01 -1.8959215E-03 +6.6700136E-04 -1.3765772E-06 +1.7020870E-01 
+4.5000000E+00 +5.2856470E+01 -8.5201567E-03 +3.5967014E-02 -7.1122406E-05 +1.7507135E-03 -7.3778658E-05 +1.3015792E-03 -5.9632135E+03 +1.2313427E-04 -6.5029195E+04 -6.0684040E+03 -2.2127995E+01 -5.9067873E+04 -1.0708131E+02 -2.2127995E+01 -1.8935894E-03 +6.6098250E-04 -9.5873123E-07 +1.7020933E-01 
+4.5000000E+00 +5.3594590E+01 -8.5285110E-03 +3.6456490E-02 -6.9464631E-05 +1.7778093E-03 -7.2096113E-05 +1.3093930E-03 -5.8198315E+03 +1.1553741E-04 -6.5028240E+04 -5.9236389E+03 -2.3106349E+01 -5.9208446E+04 -1.0384532E+02 -2.3106349E+01 -1.8954383E-03 +6.6535186E-04 -1.0011151E-06 +1.7020890E-01 
+5.2500000E+00 +5.2842350E+01 -9.9402117E-03 +3.5965154E-02 -8.2970437E-05 +1.7486930E-03 -8.6058518E-05 +1.2999873E-03 -5.9648843E+03 +1.2189256E-04 -6.5027361E+04 -6.0568530E+03 -2.4834991E+01 -5.9064332E+04 -9.3823596E+01 -2.4834991E+01 -1.8936834E-03 +6.6130791E-04 -1.0760156E-06 +1.7020929E-01 
+3.0000000E+00 +5.2884710E+01 -5.6801312E-03 +3.5974253E-02 -4.7409568E-05 +1.7540509E-03 -4.9268889E-05 +1.3040814E-03 -5.9593994E+03 +1.2472560E-04 -6.5032397E+04 -6.0848645E+03 -1.5570825E+01 -5.9074891E+04 -1.2735821E+02 -1.5570825E+01 -1.8934732E-03 +6.6052640E-04 -6.7463178E-07 +1.7020939E-01 
+3.0000000E+00 +5.3621880E+01 -5.6857081E-03 +3.6462769E-02 -4.6302590E-05 +1.7811792E-03 -4.8168486E-05 +1.3119662E-03 -5.8159573E+03 +1.1638143E-04 -6.5031384E+04 -5.9394314E+03 -1.6252813E+01 -5.9215471E+04 -1.2351857E+02 -1.6252813E+01 -1.8953288E-03 +6.6491471E-04 -7.0417639E-07 +1.7020896E-01 
+3.7500000E+00 +5.2870590E+01 -7.1001352E-03 +3.5970052E-02 -5.9267721E-05 +1.7524985E-03 -6.1606782E-05 +1.3029464E-03 -5.9613065E+03 +1.2392994E-04 -6.5031084E+04 -6.0778169E+03 -1.8962786E+01 -5.9071627E+04 -1.1836036E+02 -1.8962786E+01 -1.8935247E-03 +6.6072241E-04 -8.2159385E-07 +1.7020936E-01 
+1.5000000E+00 +5.2912940E+01 -2.8401163E-03 +3.5986088E-02 -2.3694674E-05 +1.7564666E-03 -2.4718947E-05 +1.3057151E-03 -5.9550205E+03 +1.2550210E-04 -6.5034378E+04 -6.0924613E+03 -8.0368228E+00 -5.9081251E+04 -1.3933425E+02 -8.0368228E+00 -1.8934348E-03 +6.6032247E-04 -3.4820881E-07 +1.7020942E-01 
+1.5000000E+00 +5.3649180E+01 -2.8429073E-03 +3.6473842E-02 -2.3140592E-05 +1.7835909E-03 -2.4186331E-05 +1.3136304E-03 -5.8115322E+03 +1.1680532E-04 -6.5033329E+04 -5.9466147E+03 -8.3837836E+00 -5.9221848E+04 -1.3513413E+02 -8.3837836E+00 -1.8952946E-03 +6.6472258E-04 -3.6323953E-07 +1.7020898E-01 
+2.2500000E+00 +5.2898820E+01 -4.2601296E-03 +3.5979596E-02 -3.5550939E-05 +1.7553728E-03 -3.6976602E-05 +1.3050137E-03 -5.9572099E+03 +1.2511385E-04 -6.5033683E+04 -6.0898181E+03 -1.1875946E+01 -5.9078316E+04 -1.3445128E+02 -1.1875946E+01 -1.8934480E-03 +6.6039333E-04 -5.1454519E-07 +1.7020941E-01 
+0.0000000E+00 +5.2941180E+01 +0.0000000E+00 +3.6002472E-02 +0.0000000E+00 +1.7579726E-03 -6.1635757E-07 +1.3064919E-03 -5.9499885E+03 +1.2546834E-04 -6.5034766E+04 -6.0912276E+03 +2.9375618E-04 -5.9086612E+04 -1.4307400E+02 +2.9375618E-04 -1.8934627E-03 +6.6036497E-04 +1.2728370E-11 +1.7020941E-01 
+0.0000000E+00 +5.3676470E+01 +0.0000000E+00 +3.6489630E-02 +0.0000000E+00 +1.7850560E-03 -6.3946052E-07 +1.3143986E-03 -5.8064725E+03 +1.1678993E-04 -6.5033711E+04 -5.9452277E+03 +8.9056770E-03 -5.9227239E+04 -1.3875518E+02 +8.9056770E-03 -1.8953242E-03 +6.6476963E-04 +3.8585169E-10 +1.7020898E-01 
+7.5000000E-01 +5.2927060E+01 -1.4200776E-03 +3.5993713E-02 -1.1843476E-05 +1.7573331E-03 -1.2132348E-05 +1.3062182E-03 -5.9525045E+03 +1.2548522E-04 -6.5034987E+04 -6.0930316E+03 -4.0495258E+00 -5.9084320E+04 -1.4236444E+02 -4.0495258E+00 -1.8934459E-03 +6.6031316E-04 -1.7545250E-07 +1.7020942E-01 
+6.0000000E+00 +5.1350120E+01 -1.1339440E-02 +3.4992493E-02 -9.8941146E-05 +1.6905716E-03 -1.0235590E-04 +1.2804154E-03 -6.2302629E+03 +1.3961648E-04 -6.5025535E+04 -6.3104860E+03 -2.4689750E+01 -5.8797238E+04 -8.2188789E+01 -2.4689750E+01 -1.8903391E-03 +6.5361000E-04 -1.0697337E-06 +1.7021003E-01 
+7.5000000E+00 +5.1320000E+01 -1.4174724E-02 +3.4992102E-02 -1.2358933E-04 +1.6855555E-03 -1.2741846E-04 +1.2763476E-03 -6.2330346E+03 +1.3660651E-04 -6.5020416E+04 -6.2732827E+03 -2.7539982E+01 -5.8789339E+04 -4.2205405E+01 -2.7539982E+01 -1.8906661E-03 +6.5466868E-04 -1.1932237E-06 +1.7020991E-01 
+6.0000000E+00 +5.2089180E+01 -1.1349648E-02 +3.5477001E-02 -9.6921780E-05 +1.7187965E-03 -1.0031588E-04 +1.2885896E-03 -6.0984090E+03 +1.3013367E-04 -6.5024722E+04 -6.1783683E+03 -2.5930563E+01 -5.8926341E+04 -7.9988070E+01 -2.5930563E+01 -1.8920275E-03 +6.5759662E-04 -1.1234883E-06 +1.7020964E-01 
+6.7500000E+00 +5.1335060E+01 -1.2757033E-02 +3.4991728E-02 -1.1127518E-04 +1.6881768E-03 -1.1507831E-04 +1.2784947E-03 -6.2316487E+03 +1.3811149E-04 -6.5023249E+04 -6.2932252E+03 -2.6296927E+01 -5.8793540E+04 -6.3515892E+01 -2.6296927E+01 -1.8904935E-03 +6.5410230E-04 -1.1393670E-06 +1.7020998E-01 
+7.5000000E+00 +5.2060000E+01 -1.4187449E-02 +3.5477998E-02 -1.2107324E-04 +1.7136594E-03 -1.2484585E-04 +1.2843692E-03 -6.1012945E+03 +1.2705337E-04 -6.5019681E+04 -6.1422923E+03 -2.8936257E+01 -5.8918400E+04 -4.1011563E+01 -2.8936257E+01 -1.8923421E-03 +6.5862206E-04 -1.2537131E-06 +1.7020952E-01 
+4.5000000E+00 +5.1380240E+01 -8.5044660E-03 +3.4997349E-02 -7.4229755E-05 +1.6946988E-03 -7.6999969E-05 +1.2836122E-03 -6.2271331E+03 +1.4181067E-04 -6.5029896E+04 -6.3378239E+03 -2.0076175E+01 -5.8804735E+04 -1.1266270E+02 -2.0076175E+01 -1.8901170E-03 +6.5283987E-04 -8.6984233E-07 +1.7021013E-01 
+4.5000000E+00 +5.2118350E+01 -8.5121389E-03 +3.5480675E-02 -7.2711265E-05 +1.7230012E-03 -7.5471294E-05 +1.2918986E-03 -6.0951733E+03 +1.3247247E-04 -6.5029015E+04 -6.2048189E+03 -2.1078404E+01 -5.8933881E+04 -1.0968479E+02 -2.1078404E+01 -1.8918149E-03 +6.5685259E-04 -9.1326098E-07 +1.7020973E-01 
+5.2500000E+00 +5.1365180E+01 -9.9219239E-03 +3.4994373E-02 -8.6591380E-05 +1.6927445E-03 -8.9820434E-05 +1.2821222E-03 -6.2286980E+03 +1.4071358E-04 -6.5028005E+04 -6.3254418E+03 -2.2526370E+01 -5.8801241E+04 -9.8677968E+01 -2.2526370E+01 -1.8902201E-03 +6.5318974E-04 -9.7600153E-07 +1.7021009E-01 
+3.0000000E+00 +5.1410350E+01 -5.6696537E-03 +3.5006516E-02 -4.9485163E-05 +1.6979637E-03 -5.1435081E-05 +1.2859824E-03 -6.2235105E+03 +1.4327278E-04 -6.5033208E+04 -6.3556008E+03 -1.4135225E+01 -5.8811671E+04 -1.3406355E+02 -1.4135225E+01 -1.8899871E-03 +6.5234528E-04 -6.1243874E-07 +1.7021019E-01 
+3.0000000E+00 +5.2147530E+01 -5.6747779E-03 +3.5488876E-02 -4.8470751E-05 +1.7263035E-03 -5.0427285E-05 +1.2943421E-03 -6.0914550E+03 +1.3399919E-04 -6.5032274E+04 -6.2219405E+03 -1.4835186E+01 -5.8940866E+04 -1.3053279E+02 -1.4835186E+01 -1.8916919E-03 +6.5637724E-04 -6.4276255E-07 +1.7020979E-01 
+3.7500000E+00 +5.1395290E+01 -7.0870482E-03 +3.5001397E-02 -6.1859891E-05 +1.6964375E-03 -6.4305857E-05 +1.2849045E-03 -6.2253218E+03 +1.4254172E-04 -6.5031853E+04 -6.3479585E+03 -1.7211260E+01 -5.8808459E+04 -1.2456471E+02 -1.7211260E+01 -1.8900450E-03 +6.5255875E-04 -7.4571422E-07 +1.7021016E-01 
+1.5000000E+00 +5.1440470E+01 -2.8348717E-03 +3.5019910E-02 -2.4733875E-05 +1.7003855E-03 -2.5804025E-05 +1.2875524E-03 -6.2192943E+03 +1.4400242E-04 -6.5035260E+04 -6.3640344E+03 -7.2994788E+00 -5.8817940E+04 -1.4671415E+02 -7.2994788E+00 -1.8899400E-03 +6.5211693E-04 -3.1626561E-07 +1.7021022E-01 
+1.5000000E+00 +5.2176710E+01 -2.8374369E-03 +3.5501491E-02 -2.4225923E-05 +1.7287229E-03 -2.5321249E-05 +1.2959387E-03 -6.0871574E+03 +1.3475226E-04 -6.5034293E+04 -6.2299547E+03 -7.6559054E+00 -5.8947191E+04 -1.4285192E+02 -7.6559054E+00 -1.8916493E-03 +6.5616119E-04 -3.3170675E-07 +1.7020982E-01 
+2.2500000E+00 +5.1425410E+01 -4.2522667E-03 +3.5012690E-02 -3.7108793E-05 +1.6992793E-03 -3.8599045E-05 +1.2868709E-03 -6.2214024E+03 +1.4363760E-04 -6.5034544E+04 -6.3610353E+03 -1.0785310E+01 -5.8815064E+04 -1.4155481E+02 -1.0785310E+01 -1.8899571E-03 +6.5219826E-04 -4.6729667E-07 +1.7021021E-01 
+0.0000000E+00 +5.1470590E+01 +0.0000000E+00 +3.5037473E-02 +0.0000000E+00 +1.7019728E-03 -6.4572264E-07 +1.2883266E-03 -6.2143965E+03 +1.4401541E-04 -6.5035656E+04 -6.3631564E+03 +3.0031475E-03 -5.8823173E+04 -1.5067349E+02 +3.0031475E-03 -1.8899635E-03 +6.5214876E-04 +1.3011795E-10 +1.7021022E-01 
+0.0000000E+00 +5.2205880E+01 +0.0000000E+00 +3.5518458E-02 +0.0000000E+00 +1.7302692E-03 -6.7606127E-07 +1.2967129E-03 -6.0821925E+03 +1.3474188E-04 -6.5034685E+04 -6.2288925E+03 +1.2025015E-02 -5.8952493E+04 -1.4670003E+02 +1.2025015E-02 -1.8916750E-03 +6.5619854E-04 +5.2100712E-10 +1.7020982E-01 
+7.5000000E-01 +5.1455530E+01 -1.4174542E-03 +3.5028171E-02 -1.2363320E-05 +1.7012833E-03 -1.2668210E-05 +1.2880436E-03 -6.2168454E+03 +1.4400892E-04 -6.5035895E+04 -6.3648483E+03 -3.6803242E+00 -5.8820966E+04 -1.4991902E+02 -3.6803242E+00 -1.8899487E-03 +6.5210056E-04 -1.5945796E-07 +1.7021022E-01 
+6.0000000E+00 +4.9872000E+01 -1.1320448E-02 +3.4031905E-02 -1.0269117E-04 +1.6324711E-03 -1.0623535E-04 +1.2619450E-03 -6.4700853E+03 +1.5596529E-04 -6.5026015E+04 -6.5538339E+03 -2.2103540E+01 -5.8557968E+04 -8.5787211E+01 -2.2103540E+01 -1.8871980E-03 +6.4625303E-04 -9.5769023E-07 +1.7021075E-01 
+7.5000000E+00 +4.9840000E+01 -1.4151056E-02 +3.4028679E-02 -1.2826013E-04 +1.6277085E-03 -1.3223268E-04 +1.2581926E-03 -6.4725611E+03 +1.5255482E-04 -6.5020774E+04 -6.5144899E+03 -2.4639033E+01 -5.8550242E+04 -4.3958266E+01 -2.4639033E+01 -1.8875489E-03 +6.4737476E-04 -1.0675446E-06 +1.7021062E-01 
+6.0000000E+00 +5.0611060E+01 -1.1329703E-02 +3.4510839E-02 -1.0086482E-04 +1.6617872E-03 -1.0440034E-04 +1.2705470E-03 -6.3501741E+03 +1.4779089E-04 -6.5025212E+04 -6.4339242E+03 -2.3366645E+01 -5.8675068E+04 -8.3779713E+01 -2.3366645E+01 -1.8887286E-03 +6.4987088E-04 -1.0124125E-06 +1.7021040E-01 
+6.7500000E+00 +4.9856000E+01 -1.2735698E-02 +3.4029779E-02 -1.1548674E-04 +1.6301916E-03 -1.1943347E-04 +1.2601710E-03 -6.4713232E+03 +1.5426006E-04 -6.5023678E+04 -6.5355605E+03 -2.3536521E+01 -5.8554366E+04 -6.6248433E+01 -2.3536521E+01 -1.8873639E-03 +6.4677524E-04 -1.0197767E-06 +1.7021069E-01 
+7.5000000E+00 +5.0580000E+01 -1.4162588E-02 +3.4509041E-02 -1.2598563E-04 +1.6568960E-03 -1.2991136E-04 +1.2666340E-03 -6.3527978E+03 +1.4458067E-04 -6.5020033E+04 -6.3956418E+03 -2.6056552E+01 -5.8667250E+04 -4.2858212E+01 -2.6056552E+01 -1.8890677E-03 +6.5096137E-04 -1.1289567E-06 +1.7021027E-01 
+4.5000000E+00 +4.9904000E+01 -8.4901863E-03 +3.4039157E-02 -7.7050641E-05 +1.6364337E-03 -7.9929900E-05 +1.2649179E-03 -6.4672365E+03 +1.5853460E-04 -6.5030486E+04 -6.5828829E+03 -1.7984128E+01 -5.8565294E+04 -1.1769053E+02 -1.7984128E+01 -1.8869571E-03 +6.4543268E-04 -7.7920770E-07 +1.7021085E-01 
+4.5000000E+00 +5.0642120E+01 -8.4971459E-03 +3.4516886E-02 -7.5676630E-05 +1.6658336E-03 -7.8549953E-05 +1.2736367E-03 -6.3471848E+03 +1.5017263E-04 -6.5029630E+04 -6.4621245E+03 -1.9006269E+01 -5.8682486E+04 -1.1498052E+02 -1.9006269E+01 -1.8884971E-03 +6.4907544E-04 -8.2349053E-07 +1.7021049E-01 
+5.2500000E+00 +4.9888000E+01 -9.9052841E-03 +3.4035037E-02 -8.9877781E-05 +1.6345509E-03 -9.3228847E-05 +1.2635307E-03 -6.4686609E+03 +1.5724994E-04 -6.5028551E+04 -6.5697026E+03 -2.0174937E+01 -5.8561896E+04 -1.0304706E+02 -2.0174937E+01 -1.8870692E-03 +6.4580607E-04 -8.7412942E-07 +1.7021081E-01 
+3.0000000E+00 +4.9936000E+01 -5.6601149E-03 +3.4050309E-02 -5.1370191E-05 +1.6396190E-03 -5.3393479E-05 +1.2671464E-03 -6.4638752E+03 +1.6025114E-04 -6.5033887E+04 -6.6019397E+03 -1.2669314E+01 -5.8572059E+04 -1.4011105E+02 -1.2669314E+01 -1.8868133E-03 +6.4490061E-04 -5.4893049E-07 +1.7021092E-01 
+3.0000000E+00 +5.0673180E+01 -5.6647645E-03 +3.4527043E-02 -5.0451905E-05 +1.6690599E-03 -5.2489695E-05 +1.2759325E-03 -6.3436928E+03 +1.5176196E-04 -6.5032989E+04 -6.4805441E+03 -1.3384084E+01 -5.8689345E+04 -1.3690050E+02 -1.3384084E+01 -1.8883603E-03 +6.4856204E-04 -5.7989692E-07 +1.7021056E-01 
+3.7500000E+00 +4.9920000E+01 -7.0751358E-03 +3.4044252E-02 -6.4213572E-05 +1.6381224E-03 -6.6753896E-05 +1.2661263E-03 -6.4655558E+03 +1.5939287E-04 -6.5032500E+04 -6.5937140E+03 -1.5423925E+01 -5.8568943E+04 -1.3015780E+02 -1.5423925E+01 -1.8868778E-03 +6.4513127E-04 -6.6828082E-07 +1.7021089E-01 
+1.5000000E+00 +4.9968000E+01 -2.8300950E-03 +3.4065276E-02 -2.5678055E-05 +1.6420422E-03 -2.6788678E-05 +1.2686403E-03 -6.4598983E+03 +1.6112842E-04 -6.5035997E+04 -6.6112250E+03 -6.5457102E+00 -5.8578147E+04 -1.5337485E+02 -6.5457102E+00 -1.8867570E-03 +6.4464727E-04 -2.8360981E-07 +1.7021095E-01 
