+3.7500000E+00 +3.3931760E+01 -7.3935200E-03 +2.8661175E-02 -8.2702050E-10 +1.0445618E-08 -8.6015694E-10 +1.1704012E-08 -8.3467857E-02 +2.3101379E-04 -6.4999977E+04 -2.8596962E-01 -5.3499748E-03 -6.4999894E+04 -2.0252762E-01 -5.3499748E-03 -1.9716047E-03 +8.4470645E-04 -2.3180407E-10 +1.7019129E-01 
+1.5000000E+00 +3.3866820E+01 -2.9574083E-03 +2.8606312E-02 -3.3090524E-10 +1.0405135E-08 -3.4547562E-10 +1.1686564E-08 -8.3456600E-02 +2.3368032E-04 -6.4999978E+04 -3.3376819E-01 -1.6867365E-03 -6.4999895E+04 -2.5033808E-01 -1.6867365E-03 -1.9716054E-03 +8.4470807E-04 -7.3083149E-11 +1.7019129E-01 
+1.5000000E+00 +3.4603060E+01 -2.9574097E-03 +2.9228221E-02 -3.3244969E-10 +1.0789465E-08 -3.4745740E-10 +1.1811867E-08 -8.3768891E-02 +2.3627781E-04 -6.4999963E+04 -3.3387903E-01 -1.3389483E-03 -6.4999880E+04 -2.5011092E-01 -1.3389483E-03 -1.9716064E-03 +8.4471118E-04 -5.8014232E-11 +1.7019129E-01 
+2.2500000E+00 +3.3888470E+01 -4.4361123E-03 +2.8624601E-02 -4.9634564E-10 +1.0418004E-08 -5.1659280E-10 +1.1691787E-08 -8.3461707E-02 +2.3297167E-04 -6.4999978E+04 -3.2084607E-01 -2.7398016E-03 -6.4999894E+04 -2.3741015E-01 -2.7398016E-03 -1.9716052E-03 +8.4470771E-04 -1.1871045E-10 +1.7019129E-01 
+0.0000000E+00 +3.3823530E+01 +0.0000000E+00 +2.8569743E-02 +0.0000000E+00 +1.0381299E-08 -8.9919043E-12 +1.1677670E-08 -8.3437063E-02 +2.3402249E-04 -6.4999980E+04 -3.4624514E-01 +8.1151829E-05 -6.4999897E+04 -2.6283375E-01 +8.1151829E-05 -1.9716055E-03 +8.4470822E-04 +3.5161570E-12 +1.7019129E-01 
+0.0000000E+00 +3.4558820E+01 +0.0000000E+00 +2.9190849E-02 +0.0000000E+00 +1.0765288E-08 -9.3439342E-12 +1.1803607E-08 -8.3753717E-02 +2.3666271E-04 -6.4999965E+04 -3.4652834E-01 +1.2917155E-04 -6.4999881E+04 -2.6277462E-01 +1.2917155E-04 -1.9716065E-03 +8.4471138E-04 +5.5967735E-12 +1.7019129E-01 
+7.5000000E-01 +3.3845180E+01 -1.4787041E-03 +2.8588031E-02 -1.6544523E-10 +1.0392901E-08 -1.6968241E-10 +1.1681796E-08 -8.3446831E-02 +2.3385140E-04 -6.4999978E+04 -3.3819733E-01 -8.5235172E-04 -6.4999895E+04 -2.5477621E-01 -8.5235172E-04 -1.9716055E-03 +8.4470823E-04 -3.6930817E-11 +1.7019129E-01 
+6.0000000E+00 +3.2518590E+01 -1.1829615E-02 +2.7467485E-02 -1.3061603E-09 +9.7330901E-09 -1.3514070E-09 +1.1485013E-08 -8.2547082E-02 +2.1886674E-04 -6.5000017E+04 -2.0593107E-01 -1.0153705E-02 -6.4999935E+04 -1.2341003E-01 -1.0153705E-02 -1.9716008E-03 +8.4469503E-04 -4.3993720E-10 +1.7019129E-01 
+7.5000000E+00 +3.2560000E+01 -1.4787016E-02 +2.7502481E-02 -1.6311485E-09 +9.7706896E-09 -1.6818608E-09 +1.1507140E-08 -8.2545935E-02 +2.1444644E-04 -6.5000011E+04 -1.2773385E-01 -1.4215637E-02 -6.4999929E+04 -4.5213825E-02 -1.4215637E-02 -1.9715994E-03 +8.4469212E-04 -6.1592994E-10 +1.7019129E-01 
+6.0000000E+00 +3.3257650E+01 -1.1829623E-02 +2.8091767E-02 -1.3146954E-09 +1.0111373E-08 -1.3608992E-09 +1.1607329E-08 -8.3005652E-02 +2.2251498E-04 -6.4999998E+04 -2.0491289E-01 -1.0947720E-02 -6.4999915E+04 -1.2190763E-01 -1.0947720E-02 -1.9716021E-03 +8.4469928E-04 -4.7434118E-10 +1.7019129E-01 
+6.7500000E+00 +3.2539290E+01 -1.3308315E-02 +2.7484979E-02 -1.4688041E-09 +9.7514054E-09 -1.5191944E-09 +1.1495596E-08 -8.2546508E-02 +2.1665659E-04 -6.5000014E+04 -1.6670456E-01 -1.1915515E-02 -6.4999932E+04 -8.4183722E-02 -1.1915515E-02 -1.9716001E-03 +8.4469364E-04 -5.1627185E-10 +1.7019129E-01 
+7.5000000E+00 +3.3300000E+01 -1.4787025E-02 +2.8127555E-02 -1.6416561E-09 +1.0147204E-08 -1.6930613E-09 +1.1627293E-08 -8.3000236E-02 +2.1795733E-04 -6.4999995E+04 -1.2625976E-01 -1.5767116E-02 -6.4999912E+04 -4.3259724E-02 -1.5767116E-02 -1.9716007E-03 +8.4469625E-04 -6.8315343E-10 +1.7019129E-01 
+4.5000000E+00 +3.2477180E+01 -8.8722125E-03 +2.7432493E-02 -9.8019400E-10 +9.6992661E-09 -1.0168879E-09 +1.1466544E-08 -8.2543326E-02 +2.2225684E-04 -6.5000021E+04 -2.6656175E-01 -6.6497551E-03 -6.4999939E+04 -1.8404455E-01 -6.6497551E-03 -1.9716018E-03 +8.4469723E-04 -2.8811952E-10 +1.7019129E-01 
+4.5000000E+00 +3.3215290E+01 -8.8722184E-03 +2.8055974E-02 -9.8668483E-10 +1.0078729E-08 -1.0241969E-09 +1.1590431E-08 -8.3006113E-02 +2.2601070E-04 -6.5000000E+04 -2.6583936E-01 -6.9632446E-03 -6.4999917E+04 -1.8283379E-01 -6.9632446E-03 -1.9716031E-03 +8.4470158E-04 -3.0170306E-10 +1.7019129E-01 
+5.2500000E+00 +3.2497880E+01 -1.0350914E-02 +2.7449984E-02 -1.1432735E-09 +9.7157131E-09 -1.1860078E-09 +1.1475315E-08 -8.2545204E-02 +2.2056179E-04 -6.5000019E+04 -2.3636993E-01 -8.3583220E-03 -6.4999937E+04 -1.5385034E-01 -8.3583220E-03 -1.9716013E-03 +8.4469622E-04 -3.6214770E-10 +1.7019129E-01 
+3.0000000E+00 +3.2435760E+01 -5.9148089E-03 +2.7397495E-02 -6.5363805E-10 +9.6690746E-09 -6.7942135E-10 +1.1451505E-08 -8.2532917E-02 +2.2459998E-04 -6.5000024E+04 -3.0937649E-01 -3.7022215E-03 -6.4999942E+04 -2.2686974E-01 -3.7022215E-03 -1.9716025E-03 +8.4469873E-04 -1.6040949E-10 +1.7019129E-01 
+3.0000000E+00 +3.3172940E+01 -5.9148128E-03 +2.8020192E-02 -6.5801791E-10 +1.0049183E-08 -6.8452302E-10 +1.1576459E-08 -8.2999865E-02 +2.2843150E-04 -6.5000001E+04 -3.0909408E-01 -3.8864270E-03 -6.4999918E+04 -2.2609487E-01 -3.8864270E-03 -1.9716039E-03 +8.4470315E-04 -1.6839113E-10 +1.7019129E-01 
+3.7500000E+00 +3.2456470E+01 -7.3935108E-03 +2.7414994E-02 -8.1696841E-10 +9.6837221E-09 -8.4933798E-10 +1.1458584E-08 -8.2538122E-02 +2.2342841E-04 -6.5000022E+04 -2.8814854E-01 -5.1507899E-03 -6.4999940E+04 -2.0563597E-01 -5.1507899E-03 -1.9716022E-03 +8.4469807E-04 -2.2317277E-10 +1.7019129E-01 
+1.5000000E+00 +3.2394350E+01 -2.9574046E-03 +2.7362510E-02 -3.2681535E-10 +9.6424412E-09 -3.4101558E-10 +1.1439720E-08 -8.2514578E-02 +2.2588876E-04 -6.5000027E+04 -3.3468593E-01 -1.5730272E-03 -6.4999944E+04 -2.5219755E-01 -1.5730272E-03 -1.9716029E-03 +8.4469951E-04 -6.8156020E-11 +1.7019129E-01 
+1.5000000E+00 +3.3130590E+01 -2.9574065E-03 +2.7984414E-02 -3.2902686E-10 +1.0022671E-08 -3.4383009E-10 +1.1565255E-08 -8.2985589E-02 +2.2978454E-04 -6.5000003E+04 -3.3478596E-01 -1.6579355E-03 -6.4999920E+04 -2.5180112E-01 -1.6579355E-03 -1.9716043E-03 +8.4470399E-04 -7.1835098E-11 +1.7019129E-01 
+2.2500000E+00 +3.2415060E+01 -4.4361068E-03 +2.7380007E-02 -4.9024201E-10 +9.6553191E-09 -5.0999356E-10 +1.1445172E-08 -8.2523748E-02 +2.2524437E-04 -6.5000025E+04 -3.2218351E-01 -2.5973972E-03 -6.4999943E+04 -2.3968525E-01 -2.5973972E-03 -1.9716028E-03 +8.4469921E-04 -1.1253982E-10 +1.7019129E-01 
+0.0000000E+00 +3.2352940E+01 +0.0000000E+00 +2.7327529E-02 +0.0000000E+00 +9.6193406E-09 -8.7192652E-12 +1.1431117E-08 -8.2487104E-02 +2.2614553E-04 -6.5000030E+04 -3.4671462E-01 +8.9608760E-05 -6.4999947E+04 -2.6425290E-01 +8.9608760E-05 -1.9716030E-03 +8.4469959E-04 +3.8825627E-12 +1.7019129E-01 
+0.0000000E+00 +3.3088240E+01 +0.0000000E+00 +2.7948639E-02 +0.0000000E+00 +9.9991935E-09 -9.2855199E-12 +1.1556819E-08 -8.2962083E-02 +2.3008401E-04 -6.5000005E+04 -3.4706505E-01 +1.3218424E-04 -6.4999922E+04 -2.6410297E-01 +1.3218424E-04 -1.9716044E-03 +8.4470411E-04 +5.7272852E-12 +1.7019129E-01 
+7.5000000E-01 +3.2373650E+01 -1.4787023E-03 +2.7345024E-02 -1.6339048E-10 +9.6304498E-09 -1.6743536E-10 +1.1434972E-08 -8.2500841E-02 +2.2601715E-04 -6.5000027E+04 -3.3899251E-01 -7.8430401E-04 -6.4999945E+04 -2.5651709E-01 -7.8430401E-04 -1.9716030E-03 +8.4469964E-04 -3.3982278E-11 +1.7019129E-01 
+6.0000000E+00 +3.1040470E+01 -1.1829596E-02 +2.6218932E-02 -1.2851064E-09 +8.9843792E-09 -1.3291549E-09 +1.1247515E-08 -8.1313669E-02 +2.0973968E-04 -6.5000071E+04 -2.0765404E-01 -5.6596845E-03 -6.4999990E+04 -1.2636603E-01 -5.6596845E-03 -1.9715976E-03 +8.4468459E-04 -2.4522000E-10 +1.7019129E-01 
+7.5000000E+00 +3.1080000E+01 -1.4786993E-02 +2.6252345E-02 -1.6051783E-09 +9.0253805E-09 -1.6545791E-09 +1.1273483E-08 -8.1320345E-02 +2.0530493E-04 -6.5000062E+04 -1.2953387E-01 -7.3736028E-03 -6.4999981E+04 -4.8239048E-02 -7.3736028E-03 -1.9715961E-03 +8.4468159E-04 -3.1947900E-10 +1.7019129E-01 
+6.0000000E+00 +3.1779530E+01 -1.1829606E-02 +2.6843207E-02 -1.2962996E-09 +9.3573025E-09 -1.3415273E-09 +1.1369400E-08 -8.1930375E-02 +2.1430321E-04 -6.5000044E+04 -2.0730996E-01 -8.0524891E-03 -6.4999962E+04 -1.2537997E-01 -8.0524891E-03 -1.9715993E-03 +8.4469009E-04 -3.4889532E-10 +1.7019129E-01 
+6.7500000E+00 +3.1060240E+01 -1.3308295E-02 +2.6235642E-02 -1.4452716E-09 +9.0042503E-09 -1.4943680E-09 +1.1259875E-08 -8.1317007E-02 +2.0752231E-04 -6.5000066E+04 -1.6885167E-01 -6.9986944E-03 -6.4999984E+04 -8.7559956E-02 -6.9986944E-03 -1.9715970E-03 +8.4468331E-04 -3.0323559E-10 +1.7019129E-01 
+7.5000000E+00 +3.1820000E+01 -1.4787005E-02 +2.6877411E-02 -1.6189909E-09 +9.3966241E-09 -1.6693038E-09 +1.1393413E-08 -8.1933140E-02 +2.0987568E-04 -6.5000037E+04 -1.2944747E-01 -1.0742000E-02 -6.4999955E+04 -4.7514522E-02 -1.0742000E-02 -1.9715979E-03 +8.4468711E-04 -4.6542418E-10 +1.7019129E-01 
+4.5000000E+00 +3.1000940E+01 -8.8721987E-03 +2.6185524E-02 -9.6421410E-10 +8.9483098E-09 -9.9993670E-10 +1.1226299E-08 -8.1302206E-02 +2.1285766E-04 -6.5000079E+04 -2.6811872E-01 -2.9838915E-03 -6.4999998E+04 -1.8684224E-01 -2.9838915E-03 -1.9715987E-03 +8.4468662E-04 -1.2928481E-10 +1.7019129E-01 
+4.5000000E+00 +3.1739060E+01 -8.8722059E-03 +2.6809007E-02 -9.7270386E-10 +9.3223359E-09 -1.0094018E-09 +1.1349588E-08 -8.1922766E-02 +2.1755725E-04 -6.5000049E+04 -2.6782487E-01 -5.0535107E-03 -6.4999967E+04 -1.8590264E-01 -5.0535107E-03 -1.9716003E-03 +8.4469218E-04 -2.1895711E-10 +1.7019129E-01 
+5.2500000E+00 +3.1020710E+01 -1.0350898E-02 +2.6202232E-02 -1.1247386E-09 +8.9657436E-09 -1.1663304E-09 +1.1236308E-08 -8.1307937E-02 +2.1129867E-04 -6.5000074E+04 -2.3813046E-01 -4.2840813E-03 -6.4999993E+04 -1.5684775E-01 -4.2840813E-03 -1.9715982E-03 +8.4468572E-04 -1.8561875E-10 +1.7019129E-01 
+3.0000000E+00 +3.0961410E+01 -5.9147997E-03 +2.6152121E-02 -6.4287736E-10 +8.9169684E-09 -6.6796457E-10 +1.1209547E-08 -8.1284276E-02 +2.1493025E-04 -6.5000087E+04 -3.1011425E-01 -1.0104391E-03 -6.5000005E+04 -2.2885575E-01 -1.0104391E-03 -1.9715995E-03 +8.4468794E-04 -4.3779944E-11 +1.7019129E-01 
+3.0000000E+00 +3.1698590E+01 -5.9148045E-03 +2.6774811E-02 -6.4859063E-10 +9.2915490E-09 -6.7453856E-10 +1.1333693E-08 -8.1908597E-02 +2.1976512E-04 -6.5000054E+04 -3.1027730E-01 -2.4902325E-03 -6.4999972E+04 -2.2836934E-01 -2.4902325E-03 -1.9716011E-03 +8.4469357E-04 -1.0789625E-10 +1.7019129E-01 
+3.7500000E+00 +3.0981180E+01 -7.3934993E-03 +2.6168827E-02 -8.0358010E-10 +8.9320634E-09 -8.3505137E-10 +1.1217333E-08 -8.1293241E-02 +2.1389396E-04 -6.5000083E+04 -2.8941591E-01 -1.8325163E-03 -6.5000001E+04 -2.0814784E-01 -1.8325163E-03 -1.9715991E-03 +8.4468736E-04 -7.9398573E-11 +1.7019129E-01 
+1.5000000E+00 +3.0921880E+01 -2.9573999E-03 +2.6118723E-02 -3.2139372E-10 +8.8901720E-09 -3.3518345E-10 +1.1196946E-08 -8.1258628E-02 +2.1604950E-04 -6.5000092E+04 -3.3450246E-01 -2.7007781E-04 -6.5000010E+04 -2.5326963E-01 -2.7007781E-04 -1.9715999E-03 +8.4468859E-04 -1.1701837E-11 +1.7019129E-01 
+1.5000000E+00 +3.1658120E+01 -2.9574024E-03 +2.6740619E-02 -3.2427130E-10 +9.2648212E-09 -3.3877837E-10 +1.1321544E-08 -8.1886603E-02 +2.2096913E-04 -6.5000058E+04 -3.3516763E-01 -9.3186250E-04 -6.4999976E+04 -2.5328176E-01 -9.3186250E-04 -1.9716015E-03 +8.4469429E-04 -4.0375564E-11 +1.7019129E-01 
+2.2500000E+00 +3.0941650E+01 -4.4360999E-03 +2.6135426E-02 -4.8213897E-10 +8.9030103E-09 -5.0132790E-10 +1.1202685E-08 -8.1271452E-02 +2.1548988E-04 -6.5000089E+04 -3.2242382E-01 -5.2140339E-04 -6.5000008E+04 -2.4117748E-01 -5.2140339E-04 -1.9715997E-03 +8.4468835E-04 -2.2591194E-11 +1.7019129E-01 
+0.0000000E+00 +3.0882350E+01 +0.0000000E+00 +2.6085330E-02 +0.0000000E+00 +8.8678754E-09 -8.4509696E-12 +1.1188396E-08 -8.1224109E-02 +2.1621886E-04 -6.5000096E+04 -3.4622913E-01 +4.4468373E-05 -6.5000015E+04 -2.6503002E-01 +4.4468373E-05 -1.9716000E-03 +8.4468858E-04 +1.9267083E-12 +1.7019129E-01 
+0.0000000E+00 +3.1617650E+01 +0.0000000E+00 +2.6706432E-02 +0.0000000E+00 +9.2421159E-09 -9.0988928E-12 +1.1313028E-08 -8.1855606E-02 +2.2118220E-04 -6.5000061E+04 -3.4698240E-01 +1.1375371E-04 -6.4999980E+04 -2.6512679E-01 +1.1375371E-04 -1.9716016E-03 +8.4469432E-04 +4.9286999E-12 +1.7019129E-01 
+7.5000000E-01 +3.0902120E+01 -1.4787000E-03 +2.6102030E-02 -1.6067164E-10 +8.8784614E-09 -1.6458146E-10 +1.1192106E-08 -8.1241368E-02 +2.1613418E-04 -6.5000093E+04 -3.3874431E-01 -1.5752957E-04 -6.5000012E+04 -2.5752799E-01 -1.5752957E-04 -1.9715999E-03 +8.4468867E-04 -6.8253923E-12 +1.7019129E-01 
+6.0000000E+00 +2.9562350E+01 -1.1829575E-02 +2.4970397E-02 -1.2587590E-09 +8.2485432E-09 -1.3013168E-09 +1.1014584E-08 -7.9768659E-02 +1.9648735E-04 -6.5000154E+04 -2.0552572E-01 +7.8233944E-03 -6.5000074E+04 -1.2578224E-01 +7.8233944E-03 -1.9715941E-03 +8.4467158E-04 +3.3896566E-10 +1.7019129E-01 
+7.5000000E+00 +2.9600000E+01 -1.4786966E-02 +2.5002224E-02 -1.5726397E-09 +8.2926266E-09 -1.6204118E-09 +1.1044149E-08 -7.9782473E-02 +1.9354033E-04 -6.5000125E+04 -1.2382901E-01 +1.3820958E-02 -6.5000045E+04 -4.4071595E-02 +1.3820958E-02 -1.9715930E-03 +8.4467076E-04 +5.9882235E-10 +1.7019129E-01 
+6.0000000E+00 +3.0301410E+01 -1.1829586E-02 +2.5594662E-02 -1.2725810E-09 +8.6146738E-09 -1.3165065E-09 +1.1135103E-08 -8.0541164E-02 +2.0311352E-04 -6.5000115E+04 -2.0709430E-01 +4.6803141E-04 -6.5000034E+04 -1.2655352E-01 +4.6803141E-04 -1.9715958E-03 +8.4467784E-04 +2.0278531E-11 +1.7019129E-01 
+6.7500000E+00 +2.9581180E+01 -1.3308271E-02 +2.4986314E-02 -1.4158002E-09 +8.2698146E-09 -1.4632139E-09 +1.1028583E-08 -7.9775566E-02 +1.9501384E-04 -6.5000142E+04 -1.6762132E-01 +1.0056643E-02 -6.5000062E+04 -8.7870578E-02 +1.0056643E-02 -1.9715935E-03 +8.4467092E-04 +4.3572578E-10 +1.7019129E-01 
+7.5000000E+00 +3.0340000E+01 -1.4786979E-02 +2.5627282E-02 -1.5897121E-09 +8.6572743E-09 -1.6385667E-09 +1.1162869E-08 -8.0551409E-02 +1.9942263E-04 -6.5000093E+04 -1.2661757E-01 +2.3838197E-03 -6.5000013E+04 -4.6066352E-02 +2.3838197E-03 -1.9715944E-03 +8.4467572E-04 +1.0328420E-10 +1.7019129E-01 
+4.5000000E+00 +2.9524710E+01 -8.8721827E-03 +2.4938583E-02 -9.4426016E-10 +8.2104808E-09 -9.7874613E-10 +1.0990869E-08 -7.9750225E-02 +1.9944513E-04 -6.5000172E+04 -2.6719479E-01 +4.3457390E-03 -6.5000092E+04 -1.8746981E-01 +4.3457390E-03 -1.9715952E-03 +8.4467301E-04 +1.8828898E-10 +1.7019129E-01 
+4.5000000E+00 +3.0262820E+01 -8.8721909E-03 +2.5562047E-02 -9.5472747E-10 +8.5775632E-09 -9.9034823E-10 +1.1112597E-08 -8.0526216E-02 +2.0615139E-04 -6.5000128E+04 -2.6814751E-01 +5.8737345E-04 -6.5000048E+04 -1.8762182E-01 +5.8737345E-04 -1.9715970E-03 +8.4467973E-04 +2.5449393E-11 +1.7019129E-01 
+5.2500000E+00 +2.9543530E+01 -1.0350879E-02 +2.4954489E-02 -1.1015648E-09 +8.2287780E-09 -1.1416751E-09 +1.1001972E-08 -7.9759442E-02 +1.9796624E-04 -6.5000164E+04 -2.3786838E-01 +5.4069992E-03 -6.5000084E+04 -1.5813370E-01 +5.4069992E-03 -1.9715947E-03 +8.4467231E-04 +2.3427031E-10 +1.7019129E-01 
+3.0000000E+00 +2.9487060E+01 -5.9147890E-03 +2.4906766E-02 -6.2946319E-10 +8.1781542E-09 -6.5360236E-10 +1.0972434E-08 -7.9725537E-02 +2.0154792E-04 -6.5000182E+04 -3.0864444E-01 +2.6600044E-03 -6.5000102E+04 -2.2894418E-01 +2.6600044E-03 -1.9715959E-03 +8.4467412E-04 +1.1525087E-10 +1.7019129E-01 
+3.0000000E+00 +3.0224240E+01 -5.9147945E-03 +2.5529445E-02 -6.3650014E-10 +8.5457153E-09 -6.6164953E-10 +1.1095041E-08 -8.0504907E-02 +2.0823909E-04 -6.5000137E+04 -3.0987189E-01 +9.0287869E-04 -6.5000056E+04 -2.2936760E-01 +9.0287869E-04 -1.9715977E-03 +8.4468103E-04 +3.9119469E-11 +1.7019129E-01 
+3.7500000E+00 +2.9505880E+01 -7.3934859E-03 +2.4922669E-02 -7.8688244E-10 +8.1936148E-09 -8.1723488E-10 +1.0980941E-08 -7.9737881E-02 +2.0049652E-04 -6.5000177E+04 -2.8869614E-01 +3.2784824E-03 -6.5000097E+04 -2.0898297E-01 +3.2784824E-03 -1.9715956E-03 +8.4467366E-04 +1.4204778E-10 +1.7019129E-01 
+1.5000000E+00 +2.9449410E+01 -2.9573946E-03 +2.4874955E-02 -3.1463396E-10 +8.1513202E-09 -3.2791110E-10 +1.0959139E-08 -7.9693418E-02 +2.0260078E-04 -6.5000188E+04 -3.3240311E-01 +1.2672289E-03 -6.5000108E+04 -2.5273500E-01 +1.2672289E-03 -1.9715963E-03 +8.4467463E-04 +5.4905664E-11 +1.7019129E-01 
+1.5000000E+00 +3.0185650E+01 -2.9573973E-03 +2.5496841E-02 -3.1818096E-10 +8.5188811E-09 -3.3225686E-10 +1.1082053E-08 -8.0476023E-02 +2.0932514E-04 -6.5000142E+04 -3.3395265E-01 +5.0731330E-04 -6.5000061E+04 -2.5347733E-01 +5.0731330E-04 -1.9715981E-03 +8.4468166E-04 +2.1980629E-11 +1.7019129E-01 
+2.2500000E+00 +2.9468240E+01 -4.4360918E-03 +2.4890864E-02 -4.7203699E-10 +8.1640617E-09 -4.9053317E-10 +1.0965093E-08 -7.9709478E-02 +2.0207435E-04 -6.5000184E+04 -3.2105416E-01 +1.9199586E-03 -6.5000105E+04 -2.4136932E-01 +1.9199586E-03 -1.9715961E-03 +8.4467448E-04 +8.3186687E-11 +1.7019129E-01 
+0.0000000E+00 +2.9411760E+01 +0.0000000E+00 +2.4843150E-02 +0.0000000E+00 +8.1298988E-09 -8.1069888E-12 +1.0950607E-08 -7.9652745E-02 +2.0270287E-04 -6.5000192E+04 -3.4372780E-01 +8.0894438E-05 -6.5000112E+04 -2.6409959E-01 +8.0894438E-05 -1.9715963E-03 +8.4467458E-04 +3.5049457E-12 +1.7019129E-01 
+0.0000000E+00 +3.0147060E+01 +0.0000000E+00 +2.5464242E-02 +0.0000000E+00 +8.4970109E-09 -8.8201472E-12 +1.1073550E-08 -8.0438427E-02 +2.0946087E-04 -6.5000146E+04 -3.4579498E-01 +1.0177415E-04 -6.5000066E+04 -2.6535655E-01 +1.0177415E-04 -1.9715982E-03 +8.4468161E-04 +4.4096208E-12 +1.7019129E-01 
+7.5000000E-01 +2.9430590E+01 -1.4786973E-03 +2.4859056E-02 -1.5728090E-10 +8.1399327E-09 -1.6102183E-10 +1.0954186E-08 -7.9673082E-02 +2.0265182E-04 -6.5000189E+04 -3.3717019E-01 +5.3303335E-04 -6.5000110E+04 -2.5752168E-01 +5.3303335E-04 -1.9715963E-03 +8.4467468E-04 +2.3094925E-11 +1.7019129E-01 
+6.0000000E+00 +2.8084240E+01 -1.1829555E-02 +2.3721884E-02 -1.2273109E-09 +7.5282311E-09 -1.2680544E-09 +1.0787010E-08 -7.7917822E-02 +1.9292825E-04 -6.5000140E+04 -1.9373335E-01 +3.9940948E-02 -6.5000062E+04 -1.1584014E-01 +3.9940948E-02 -1.9715918E-03 +8.4466709E-04 +1.7305254E-09 +1.7019129E-01 
+7.5000000E+00 +2.8120000E+01 -1.4786943E-02 +2.3752114E-02 -1.5337631E-09 +7.5750971E-09 -1.5796100E-09 +1.0819816E-08 -7.7938017E-02 +1.9368952E-04 -6.5000103E+04 -1.1349789E-01 +4.9236909E-02 -6.5000025E+04 -3.5584374E-02 +4.9236909E-02 -1.9715919E-03 +8.4466931E-04 +2.1332927E-09 +1.7019129E-01 
+6.0000000E+00 +2.8823290E+01 -1.1829564E-02 +2.4346135E-02 -1.2436734E-09 +7.8862907E-09 -1.2859503E-09 +1.0905635E-08 -7.8843240E-02 +1.9470780E-04 -6.5000150E+04 -1.9937475E-01 +2.3569117E-02 -6.5000071E+04 -1.2053188E-01 +2.3569117E-02 -1.9715928E-03 +8.4466868E-04 +1.0211822E-09 +1.7019129E-01 
+6.7500000E+00 +2.8102120E+01 -1.3308249E-02 +2.3736998E-02 -1.3806126E-09 +7.5507515E-09 -1.4260261E-09 +1.0802490E-08 -7.7927919E-02 +1.9330888E-04 -6.5000121E+04 -1.5607640E-01 +4.4823749E-02 -6.5000043E+04 -7.8172756E-02 +4.4823749E-02 -1.9715918E-03 +8.4466815E-04 +1.9420831E-09 +1.7019129E-01 
+7.5000000E+00 +2.8860000E+01 -1.4786954E-02 +2.4377169E-02 -1.5540014E-09 +7.9317846E-09 -1.6010981E-09 +1.0936896E-08 -7.8860245E-02 +1.9361492E-04 -6.5000116E+04 -1.1768357E-01 +3.2719034E-02 -6.5000037E+04 -3.8823507E-02 +3.2719034E-02 -1.9715923E-03 +8.4466947E-04 +1.4176211E-09 +1.7019129E-01 
+4.5000000E+00 +2.8048470E+01 -8.8721664E-03 +2.3691649E-02 -9.2044164E-10 +7.4884341E-09 -9.5335891E-10 +1.0760928E-08 -7.7893149E-02 +1.9259419E-04 -6.5000176E+04 -2.5800678E-01 +2.8426336E-02 -6.5000098E+04 -1.8013831E-01 +2.8426336E-02 -1.9715921E-03 +8.4466555E-04 +1.2316306E-09 +1.7019129E-01 
+4.5000000E+00 +2.8786590E+01 -8.8721742E-03 +2.4315115E-02 -9.3283075E-10 +7.8473382E-09 -9.6706967E-10 +1.0880695E-08 -7.8821687E-02 +1.9601966E-04 -6.5000179E+04 -2.6287285E-01 +1.5300421E-02 -6.5000101E+04 -1.8405166E-01 +1.5300421E-02 -1.9715935E-03 +8.4466863E-04 +6.6292380E-10 +1.7019129E-01 
+5.2500000E+00 +2.8066350E+01 -1.0350861E-02 +2.3706762E-02 -1.0739068E-09 +7.5074740E-09 -1.1122699E-09 +1.0773108E-08 -7.7905485E-02 +1.9276122E-04 -6.5000159E+04 -2.2841165E-01 +3.3802162E-02 -6.5000081E+04 -1.5053039E-01 +3.3802162E-02 -1.9715919E-03 +8.4466620E-04 +1.4645495E-09 +1.7019129E-01 
+3.0000000E+00 +2.8012710E+01 -5.9147778E-03 +2.3661429E-02 -6.1345152E-10 +7.4553103E-09 -6.3655360E-10 +1.0741185E-08 -7.7862493E-02 +1.9239738E-04 -6.5000204E+04 -3.0139502E-01 +1.7822243E-02 -6.5000126E+04 -2.2355723E-01 +1.7822243E-02 -1.9715924E-03 +8.4466461E-04 +7.7218600E-10 +1.7019129E-01 
+3.0000000E+00 +2.8749880E+01 -5.9147832E-03 +2.4284091E-02 -6.2177625E-10 +7.8145854E-09 -6.4594890E-10 +1.0861582E-08 -7.8794015E-02 +1.9697265E-04 -6.5000200E+04 -3.0532018E-01 +9.2731536E-03 -6.5000121E+04 -2.2652676E-01 +9.2731536E-03 -1.9715940E-03 +8.4466873E-04 +4.0177966E-10 +1.7019129E-01 
+3.7500000E+00 +2.8030590E+01 -7.3934721E-03 +2.3676538E-02 -7.6694744E-10 +7.4710561E-09 -7.9591533E-10 +1.0750238E-08 -7.7877821E-02 +1.9249579E-04 -6.5000192E+04 -2.8187270E-01 +2.2642574E-02 -6.5000114E+04 -2.0401904E-01 +2.2642574E-02 -1.9715922E-03 +8.4466499E-04 +9.8103694E-10 +1.7019129E-01 
