+0.0000000E+00 +3.3823530E+01 +0.0000000E+00 +2.9248662E-02 +0.0000000E+00 +8.7626960E-17 -9.4328080E-19 +1.3289989E-16 -1.0298925E-09 +1.8250664E-02 -6.5001424E+04 -1.3127055E+01 +8.9933940E-03 -1.9807480E-03 +8.6595731E-04 +3.9393153E-10 +1.7018922E-01 
+0.0000000E+00 +3.4558820E+01 +0.0000000E+00 +2.9885485E-02 +0.0000000E+00 +4.8075375E-17 +9.7738409E-19 +8.2104620E-17 -1.0431026E-09 +1.8456635E-02 -6.4999805E+04 -1.3281479E+01 +1.2203429E-02 -1.9808108E-03 +8.6619742E-04 +5.3462121E-10 +1.7018919E-01 
+7.5000000E-01 +3.3845180E+01 -1.4855600E-03 +2.9267440E-02 +6.2576511E-17 +9.8958994E-17 +5.4391150E-17 +1.7464484E-16 -1.0286844E-09 +1.8237579E-02 -6.5001215E+04 -1.2502991E+01 +1.1822524E-01 -1.9807431E-03 +8.6595799E-04 +5.1786204E-09 +1.7018922E-01 
+6.0000000E+00 +3.2518590E+01 -1.1883298E-02 +2.8121318E-02 +6.0142090E-17 +1.9020023E-17 -2.9957813E-17 +1.3394992E-16 -8.4857137E-10 +1.7244518E-02 -6.5003337E+04 -1.7118127E+00 +1.2951022E+00 -1.9804502E-03 +8.6515180E-04 +5.6696101E-08 +1.7018931E-01 
+7.5000000E+00 +3.2560000E+01 -1.4853965E-02 +2.8158253E-02 -3.4609563E-16 -5.9469957E-17 -4.3489226E-16 +7.3549962E-17 -8.7032552E-10 +1.7087428E-02 -6.5002535E+04 +3.3985391E+00 +9.7698516E-01 -1.9804135E-03 +8.6511251E-04 +4.2766024E-08 +1.7018931E-01 
+6.0000000E+00 +3.3257650E+01 -1.1883735E-02 +2.8760786E-02 +4.4081177E-17 +5.2135396E-17 -4.1726720E-17 +8.2441265E-17 -8.7119634E-10 +1.7457171E-02 -6.5001648E+04 -1.7368133E+00 +1.0252979E+00 -1.9804978E-03 +8.6536053E-04 +4.4889918E-08 +1.7018928E-01 
+6.7500000E+00 +3.2539290E+01 -1.3368638E-02 +2.8139776E-02 -1.2951334E-16 -2.8243081E-17 +1.3497654E-16 +1.5158770E-16 -8.5944845E-10 +1.7165973E-02 -6.5002954E+04 +8.0441134E-01 +1.1861671E+00 -1.9804281E-03 +8.6512248E-04 +5.1924692E-08 +1.7018931E-01 
+7.5000000E+00 +3.3300000E+01 -1.4854454E-02 +2.8798478E-02 -2.2697361E-16 -2.4132493E-17 -2.2392045E-16 +3.4015169E-17 -9.0540999E-10 +1.7222674E-02 -6.5000966E+04 +3.7349767E+00 +8.0964592E-01 -1.9804310E-03 +8.6524418E-04 +3.5443444E-08 +1.7018929E-01 
+4.5000000E+00 +3.2477180E+01 -8.9125613E-03 +2.8084508E-02 +2.8861926E-16 +1.3004901E-16 +2.3490611E-16 +2.2494587E-16 -8.9105658E-10 +1.7431225E-02 -6.5004158E+04 -6.3501851E+00 +1.1109562E+00 -1.9805039E-03 +8.6522964E-04 +4.8639694E-08 +1.7018931E-01 
+4.5000000E+00 +3.3215290E+01 -8.9129102E-03 +2.8723235E-02 +2.4268836E-16 +1.3019986E-16 +1.3189229E-16 +2.3825715E-16 -9.3052236E-10 +1.7680303E-02 -6.5002366E+04 -6.4861256E+00 +8.7203859E-01 -1.9805712E-03 +8.6549026E-04 +3.8185038E-08 +1.7018927E-01 
+5.2500000E+00 +3.2497880E+01 -1.0397940E-02 +2.8102885E-02 +1.8897107E-16 +5.9348240E-17 +2.2350424E-16 +2.0917892E-16 -8.6981397E-10 +1.7337872E-02 -6.5003772E+04 -4.1284094E+00 +1.2000295E+00 -1.9804761E-03 +8.6518729E-04 +5.2536886E-08 +1.7018931E-01 
+3.0000000E+00 +3.2435760E+01 -5.9417497E-03 +2.8047920E-02 +4.1497007E-16 +2.3057724E-16 +3.8191261E-16 +3.5245701E-16 -9.5288383E-10 +1.7580300E-02 -6.5004805E+04 -9.7787031E+00 +7.7344289E-01 -1.9805520E-03 +8.6530467E-04 +3.3865695E-08 +1.7018930E-01 
+3.0000000E+00 +3.3172940E+01 -5.9419910E-03 +2.8685910E-02 +2.8485221E-16 +1.9079448E-16 +2.7288382E-16 +2.3918181E-16 -9.7385300E-10 +1.7848522E-02 -6.5002919E+04 -9.9487771E+00 +6.1561570E-01 -1.9806292E-03 +8.6559360E-04 +2.6959499E-08 +1.7018926E-01 
+3.7500000E+00 +3.2456470E+01 -7.4271641E-03 +2.8066181E-02 +3.6888361E-16 +1.8989726E-16 +2.0031713E-16 +3.1758002E-16 -9.2197021E-10 +1.7505763E-02 -6.5004485E+04 -8.1363920E+00 +9.2839540E-01 -1.9805294E-03 +8.6527039E-04 +4.0648850E-08 +1.7018930E-01 
+1.5000000E+00 +3.2394350E+01 -2.9708850E-03 +2.8011622E-02 +2.0988885E-16 +2.3297670E-16 +1.7917664E-16 +3.3336766E-16 -9.7486158E-10 +1.7667849E-02 -6.5005240E+04 -1.1844397E+01 +3.9619687E-01 -1.9805818E-03 +8.6534903E-04 +1.7348640E-08 +1.7018930E-01 
+1.5000000E+00 +3.3130590E+01 -2.9710083E-03 +2.8648837E-02 +1.7790591E-16 +1.7049176E-16 +1.6258884E-16 +2.4749898E-16 -1.0011689E-09 +1.7946171E-02 -6.5003289E+04 -1.2031036E+01 +3.1815101E-01 -1.9806635E-03 +8.6565241E-04 +1.3933536E-08 +1.7018926E-01 
+2.2500000E+00 +3.2415060E+01 -4.4563222E-03 +2.8029738E-02 +3.2057905E-16 +2.3182485E-16 +2.4718032E-16 +3.4829294E-16 -9.6387271E-10 +1.7624075E-02 -6.5005010E+04 -1.0862361E+01 +5.7714598E-01 -1.9805690E-03 +8.6533233E-04 +2.5271509E-08 +1.7018930E-01 
+0.0000000E+00 +3.2352940E+01 +0.0000000E+00 +2.7975630E-02 +0.0000000E+00 +2.1948998E-16 -1.5535813E-17 +3.0980873E-16 -9.7767514E-10 +1.7685956E-02 -6.5005526E+04 -1.2757569E+01 +1.4844106E-02 -1.9805909E-03 +8.6535379E-04 +6.4999533E-10 +1.7018930E-01 
+0.0000000E+00 +3.3088240E+01 +0.0000000E+00 +2.8612037E-02 +0.0000000E+00 +1.4346281E-16 -1.9154639E-17 +2.2093371E-16 -1.0037838E-09 +1.7968310E-02 -6.5003578E+04 -1.2996531E+01 +1.5519658E-02 -1.9806742E-03 +8.6566071E-04 +6.7969966E-10 +1.7018926E-01 
+7.5000000E-01 +3.2373650E+01 -1.4854429E-03 +2.7993591E-02 +1.1131340E-16 +2.2139602E-16 +1.0823315E-16 +3.2400762E-16 -9.7626836E-10 +1.7676903E-02 -6.5005333E+04 -1.2228462E+01 +1.9585146E-01 -1.9805874E-03 +8.6535681E-04 +8.5760239E-09 +1.7018930E-01 
+6.0000000E+00 +3.1040470E+01 -1.1882447E-02 +2.6842731E-02 -2.0897897E-18 -5.9081939E-17 +5.1926149E-18 +6.8129324E-17 -8.4777178E-10 +1.7027591E-02 -6.5005012E+04 -1.7092681E+00 +2.2050527E+00 -1.9803846E-03 +8.6490207E-04 +9.6518393E-08 +1.7018934E-01 
+7.5000000E+00 +3.1080000E+01 -1.4853053E-02 +2.6878001E-02 -3.1763630E-16 -1.3743190E-16 -4.4602290E-17 +4.6001946E-17 -8.9529648E-10 +1.7001794E-02 -6.5004090E+04 +2.5829659E+00 +1.7001051E+00 -1.9803946E-03 +8.6497860E-04 +7.4414474E-08 +1.7018933E-01 
+6.0000000E+00 +3.1779530E+01 -1.1882858E-02 +2.7481980E-02 -2.5504685E-18 -2.1007242E-17 -6.7230144E-17 -7.8697703E-17 -8.4817157E-10 +1.7136055E-02 -6.5004270E+04 -1.6712562E+00 +1.7952668E+00 -1.9804123E-03 +8.6500952E-04 +7.8585969E-08 +1.7018933E-01 
+6.7500000E+00 +3.1060240E+01 -1.3367747E-02 +2.6860371E-02 -1.6358801E-16 -1.1020687E-16 +6.6294690E-17 +9.6947197E-17 -8.7153413E-10 +1.7014692E-02 -6.5004531E+04 +4.5617244E-01 +2.0160796E+00 -1.9803890E-03 +8.6494020E-04 +8.8245688E-08 +1.7018934E-01 
+7.5000000E+00 +3.1820000E+01 -1.4853490E-02 +2.7518106E-02 -2.9863570E-16 -1.1661900E-16 -2.8737414E-16 -2.5201982E-16 -8.8281100E-10 +1.7044611E-02 -6.5003438E+04 +3.0293867E+00 +1.3731820E+00 -1.9804029E-03 +8.6503566E-04 +6.0106492E-08 +1.7018932E-01 
+4.5000000E+00 +3.1000940E+01 -8.9118515E-03 +2.6807532E-02 +2.3517171E-16 +9.9819164E-17 +2.4461982E-16 +2.4816659E-16 -8.9048523E-10 +1.7069828E-02 -6.5006090E+04 -5.9423103E+00 +2.0019720E+00 -1.9803879E-03 +8.6484755E-04 +8.7631820E-08 +1.7018935E-01 
+4.5000000E+00 +3.1739060E+01 -8.9121981E-03 +2.7445946E-02 +2.3420231E-16 +1.1330738E-16 +1.5959144E-16 +6.3181849E-17 -8.9077091E-10 +1.7250526E-02 -6.5005260E+04 -6.1421265E+00 +1.5729645E+00 -1.9804411E-03 +8.6501961E-04 +6.8859427E-08 +1.7018933E-01 
+5.2500000E+00 +3.1020710E+01 -1.0397149E-02 +2.6825117E-02 +1.2702445E-16 +1.0384267E-17 +8.4299120E-17 +1.6989965E-16 -8.6912850E-10 +1.7048709E-02 -6.5005558E+04 -3.9183686E+00 +2.1356724E+00 -1.9803844E-03 +8.6487010E-04 +9.3482757E-08 +1.7018935E-01 
+3.0000000E+00 +3.0961410E+01 -5.9412463E-03 +2.6772541E-02 +3.9264669E-16 +3.0860897E-16 +3.6347323E-16 +4.3117910E-16 -8.7877140E-10 +1.7120278E-02 -6.5007081E+04 -9.2634474E+00 +1.4337977E+00 -1.9804013E-03 +8.6482151E-04 +6.2763172E-08 +1.7018936E-01 
+3.0000000E+00 +3.1698590E+01 -5.9414945E-03 +2.7410141E-02 +3.1581956E-16 +2.7107356E-16 +3.3506020E-16 +3.8583522E-16 -9.1582762E-10 +1.7350289E-02 -6.5006141E+04 -9.5348230E+00 +1.1009929E+00 -1.9804739E-03 +8.6504518E-04 +4.8200837E-08 +1.7018933E-01 
+3.7500000E+00 +3.0981180E+01 -7.4265509E-03 +2.6790008E-02 +3.3249097E-16 +2.1200057E-16 +3.3673192E-16 +3.5941037E-16 -8.8462832E-10 +1.7095053E-02 -6.5006622E+04 -7.7248972E+00 +1.7158623E+00 -1.9803938E-03 +8.6483043E-04 +7.5109158E-08 +1.7018935E-01 
+1.5000000E+00 +3.0921880E+01 -2.9706255E-03 +2.6737843E-02 +2.1561882E-16 +3.8081025E-16 +2.0794753E-16 +5.0675687E-16 -9.0368105E-10 +1.7155518E-02 -6.5007752E+04 -1.1305603E+01 +7.3959586E-01 -1.9804131E-03 +8.6481021E-04 +3.2375809E-08 +1.7018936E-01 
+1.5000000E+00 +3.1658120E+01 -2.9707543E-03 +2.7374632E-02 +2.0398929E-16 +3.0076163E-16 +1.9446150E-16 +4.1566340E-16 -9.3927131E-10 +1.7411684E-02 -6.5006741E+04 -1.1596656E+01 +5.6251883E-01 -1.9804963E-03 +8.6506287E-04 +2.4627666E-08 +1.7018933E-01 
+2.2500000E+00 +3.0941650E+01 -4.4559376E-03 +2.6755156E-02 +3.2436940E-16 +3.5509758E-16 +2.2813097E-16 +4.8096831E-16 -8.9122623E-10 +1.7137898E-02 -6.5007462E+04 -1.0396947E+01 +1.0778047E+00 -1.9804078E-03 +8.6481452E-04 +4.7180480E-08 +1.7018936E-01 
+0.0000000E+00 +3.0882350E+01 +0.0000000E+00 +2.6703482E-02 +0.0000000E+00 +3.9546184E-16 -2.0625831E-17 +5.2535092E-16 -9.0907579E-10 +1.7161844E-02 -6.5008044E+04 -1.2098474E+01 +2.2971458E-02 -1.9804160E-03 +8.6480022E-04 +1.0056084E-09 +1.7018936E-01 
+0.0000000E+00 +3.1617650E+01 +0.0000000E+00 +2.7339453E-02 +0.0000000E+00 +3.1001962E-16 -2.2922413E-17 +4.1824476E-16 -9.4337546E-10 +1.7423900E-02 -6.5007055E+04 -1.2463924E+01 +2.8761367E-02 -1.9805028E-03 +8.6505985E-04 +1.2592173E-09 +1.7018933E-01 
+7.5000000E-01 +3.0902120E+01 -1.4853123E-03 +2.6720623E-02 +1.0617496E-16 +3.7912325E-16 +9.8351658E-17 +5.0939786E-16 -9.0637842E-10 +1.7158681E-02 -6.5007917E+04 -1.1744031E+01 +3.6853800E-01 -1.9804151E-03 +8.6480539E-04 +1.6132814E-08 +1.7018936E-01 
+6.0000000E+00 +2.9562350E+01 -1.1881798E-02 +2.5564376E-02 -8.7572243E-17 -1.7577685E-16 -1.8905274E-16 -9.0254594E-17 -8.2898923E-10 +1.6978982E-02 -6.5004525E+04 -1.8610373E+00 +2.9926219E+00 -1.9803360E-03 +8.6481688E-04 +1.3098647E-07 +1.7018935E-01 
+7.5000000E+00 +2.9600000E+01 -1.4852339E-02 +2.5597882E-02 -4.5992833E-16 -2.4567853E-16 -6.6856427E-16 -1.4677887E-16 -8.3140236E-10 +1.6976389E-02 -6.5003997E+04 +1.6670350E+00 +2.4171258E+00 -1.9803648E-03 +8.6491457E-04 +1.0579690E-07 +1.7018934E-01 
+6.0000000E+00 +3.0301410E+01 -1.1882093E-02 +2.6203540E-02 -6.1676002E-17 -1.1174891E-16 -1.1633094E-16 -1.2512943E-16 -8.3838050E-10 +1.7003286E-02 -6.5004899E+04 -1.7634366E+00 +2.6629159E+00 -1.9803603E-03 +8.6485192E-04 +1.1655686E-07 +1.7018935E-01 
+6.7500000E+00 +2.9581180E+01 -1.3367063E-02 +2.5581133E-02 -2.5860059E-16 -2.2730162E-16 -8.7401075E-18 -9.4413805E-17 -8.3019580E-10 +1.6977686E-02 -6.5004262E+04 -4.1115321E-02 +2.7564436E+00 -1.9803513E-03 +8.6486754E-04 +1.2064886E-07 +1.7018934E-01 
+7.5000000E+00 +3.0340000E+01 -1.4852669E-02 +2.6237930E-02 -3.6517413E-16 -1.8298464E-16 -4.1461892E-16 -1.2704341E-16 -8.6334942E-10 +1.6989091E-02 -6.5004200E+04 +2.1079618E+00 +2.0844472E+00 -1.9803830E-03 +8.6494523E-04 +9.1236329E-08 +1.7018933E-01 
+4.5000000E+00 +2.9524710E+01 -8.9113027E-03 +2.5530934E-02 +1.9079120E-16 +6.3917223E-17 +2.0356181E-16 +1.4211901E-16 -8.1138424E-10 +1.6983526E-02 -6.5005059E+04 -5.4697895E+00 +2.8596044E+00 -1.9803080E-03 +8.6472061E-04 +1.2516480E-07 +1.7018936E-01 
+4.5000000E+00 +3.0262820E+01 -8.9115509E-03 +2.6169209E-02 +1.9592872E-16 +8.7590902E-17 +1.6365603E-16 +2.0716267E-16 -8.5093473E-10 +1.7026677E-02 -6.5005676E+04 -5.6785580E+00 +2.5020106E+00 -1.9803439E-03 +8.6476873E-04 +1.0951542E-07 +1.7018936E-01 
+5.2500000E+00 +2.9543530E+01 -1.0396544E-02 +2.5547641E-02 +5.8587257E-17 -7.7496430E-17 +1.6408327E-16 +2.9204553E-17 -8.2018673E-10 +1.6981254E-02 -6.5004796E+04 -3.7148440E+00 +2.9765653E+00 -1.9803215E-03 +8.6476739E-04 +1.3028389E-07 +1.7018935E-01 
+3.0000000E+00 +2.9487060E+01 -5.9408463E-03 +2.5497651E-02 +3.7506857E-16 +3.8274585E-16 +3.7199947E-16 +5.1097007E-16 -8.1598889E-10 +1.6988877E-02 -6.5005598E+04 -8.4654723E+00 +2.1676171E+00 -1.9802891E-03 +8.6464537E-04 +9.4876973E-08 +1.7018937E-01 
+3.0000000E+00 +3.0224240E+01 -5.9410274E-03 +2.6135071E-02 +2.9343184E-16 +3.3862829E-16 +3.4705445E-16 +4.3596886E-16 -8.4738015E-10 +1.7054578E-02 -6.5006447E+04 -8.8527288E+00 +1.8500995E+00 -1.9803392E-03 +8.6471316E-04 +8.0981890E-08 +1.7018937E-01 
+3.7500000E+00 +2.9505880E+01 -7.4260701E-03 +2.5514261E-02 +3.0095229E-16 +2.2642123E-16 +1.9844972E-16 +3.3481440E-16 -8.1368657E-10 +1.6986201E-02 -6.5005348E+04 -7.0859455E+00 +2.5444333E+00 -1.9802976E-03 +8.6467954E-04 +1.1136998E-07 +1.7018936E-01 
+1.5000000E+00 +2.9449410E+01 -2.9704155E-03 +2.5464625E-02 +2.2747840E-16 +5.1369472E-16 +2.1630951E-16 +6.5674181E-16 -8.1256477E-10 +1.6992869E-02 -6.5005989E+04 -1.0380790E+01 +1.1532666E+00 -1.9802788E-03 +8.6459862E-04 +5.0478839E-08 +1.7018937E-01 
+1.5000000E+00 +3.0185650E+01 -2.9705106E-03 +2.6101202E-02 +2.0352190E-16 +4.4939728E-16 +1.9066117E-16 +6.0563152E-16 -8.5812291E-10 +1.7074194E-02 -6.5006991E+04 -1.0841036E+01 +9.6857341E-01 -1.9803392E-03 +8.6468178E-04 +4.2396514E-08 +1.7018937E-01 
+2.2500000E+00 +2.9468240E+01 -4.4556283E-03 +2.5481106E-02 +3.0981849E-16 +4.5497916E-16 +2.7870482E-16 +5.7866643E-16 -8.1427683E-10 +1.6990873E-02 -6.5005833E+04 -9.5683500E+00 +1.6727018E+00 -1.9802831E-03 +8.6461780E-04 +7.3214541E-08 +1.7018937E-01 
+0.0000000E+00 +2.9411760E+01 +0.0000000E+00 +2.5431910E-02 +0.0000000E+00 +5.5574279E-16 -5.4930712E-17 +7.2097131E-16 -8.2228741E-10 +1.6993408E-02 -6.5006084E+04 -1.1041637E+01 +1.5172937E-02 -1.9802732E-03 +8.6458026E-04 +6.6413022E-10 +1.7018938E-01 
+0.0000000E+00 +3.0147060E+01 +0.0000000E+00 +2.6067663E-02 +0.0000000E+00 +4.6746865E-16 -3.6141418E-17 +6.0617912E-16 -8.6568160E-10 +1.7077626E-02 -6.5007170E+04 -1.1549055E+01 +2.3998935E-02 -1.9803377E-03 +8.6466796E-04 +1.0504888E-09 +1.7018937E-01 
+7.5000000E-01 +2.9430590E+01 -1.4852062E-03 +2.5448231E-02 +1.2217331E-16 +5.3868481E-16 +1.2030663E-16 +6.9124380E-16 -8.1742609E-10 +1.6993138E-02 -6.5006089E+04 -1.0850472E+01 +5.8050888E-01 -1.9802757E-03 +8.6458570E-04 +2.5409053E-08 +1.7018938E-01 
+6.0000000E+00 +2.8084240E+01 -1.1881360E-02 +2.4286114E-02 -1.7836109E-16 -2.8270579E-16 -1.5045883E-16 -1.9874881E-16 -8.7233567E-10 +1.6967194E-02 -6.5003263E+04 -2.0573322E+00 +3.3192148E+00 -1.9802877E-03 +8.6477699E-04 +1.4528009E-07 +1.7018935E-01 
+7.5000000E+00 +2.8120000E+01 -1.4851828E-02 +2.4317844E-02 -3.7146742E-16 -3.3902983E-16 -1.7529470E-16 -1.8683756E-16 -9.1664313E-10 +1.6969340E-02 -6.5003076E+04 +8.7011586E-01 +2.8612753E+00 -1.9803219E-03 +8.6486754E-04 +1.2523655E-07 +1.7018934E-01 
+6.0000000E+00 +2.8823290E+01 -1.1881556E-02 +2.4925234E-02 -1.3074511E-16 -2.3623047E-16 -1.4215376E-16 -3.6409088E-16 -8.5066245E-10 +1.6973088E-02 -6.5003923E+04 -1.9576229E+00 +3.1862938E+00 -1.9803119E-03 +8.6479531E-04 +1.3946267E-07 +1.7018935E-01 
+6.7500000E+00 +2.8102120E+01 -1.3366587E-02 +2.4301977E-02 -2.7685226E-16 -3.5184913E-16 -5.8521738E-17 -2.0899967E-16 -8.9448940E-10 +1.6968267E-02 -6.5003179E+04 -5.5168455E-01 +3.1325838E+00 -1.9803057E-03 +8.6482374E-04 +1.3711148E-07 +1.7018934E-01 
+7.5000000E+00 +2.8860000E+01 -1.4852060E-02 +2.4957854E-02 -3.9932201E-16 -3.1292861E-16 -4.6993648E-16 -5.4863460E-16 -8.7402275E-10 +1.6972865E-02 -6.5003584E+04 +1.2478118E+00 +2.6575175E+00 -1.9803441E-03 +8.6489002E-04 +1.1631842E-07 +1.7018934E-01 
+4.5000000E+00 +2.8048470E+01 -8.9109493E-03 +2.4254432E-02 +3.6884494E-17 +1.2228762E-17 +1.7422874E-16 +1.1872195E-16 -8.2710222E-10 +1.6965256E-02 -6.5003329E+04 -5.0266568E+00 +3.1787215E+00 -1.9802495E-03 +8.6468396E-04 +1.3913058E-07 +1.7018936E-01 
+4.5000000E+00 +2.8786590E+01 -8.9111044E-03 +2.4892677E-02 +1.0904525E-16 +4.1184014E-17 +1.4748150E-16 -2.0323245E-17 -8.1924323E-10 +1.6974391E-02 -6.5004182E+04 -5.2307700E+00 +3.0654255E+00 -1.9802769E-03 +8.6469869E-04 +1.3417233E-07 +1.7018936E-01 
+5.2500000E+00 +2.8066350E+01 -1.0396147E-02 +2.4270256E-02 -7.6500475E-17 -1.5088355E-16 +9.6975752E-19 -5.5750018E-17 -8.4971895E-10 +1.6966225E-02 -6.5003308E+04 -3.5694779E+00 +3.2988845E+00 -1.9802686E-03 +8.6472978E-04 +1.4439014E-07 +1.7018935E-01 
+3.0000000E+00 +2.8012710E+01 -5.9405953E-03 +2.4222900E-02 +2.5541292E-16 +4.3455309E-16 +3.0681965E-16 +5.5010286E-16 -7.3714398E-10 +1.6963796E-02 -6.5003362E+04 -7.5398574E+00 +2.4642927E+00 -1.9802165E-03 +8.6460524E-04 +1.0786038E-07 +1.7018936E-01 
+3.0000000E+00 +2.8749880E+01 -5.9407040E-03 +2.4860265E-02 +2.4176081E-16 +4.0490343E-16 +3.5900405E-16 +5.4304160E-16 -7.7656644E-10 +1.6976336E-02 -6.5004421E+04 -7.9803943E+00 +2.3617545E+00 -1.9802486E-03 +8.6461878E-04 +1.0337302E-07 +1.7018937E-01 
+3.7500000E+00 +2.8030590E+01 -7.4257657E-03 +2.4238643E-02 +1.6048505E-16 +2.2691626E-16 +2.6059784E-16 +3.3445056E-16 -7.8212310E-10 +1.6964526E-02 -6.5003362E+04 -6.3760123E+00 +2.8636442E+00 -1.9802323E-03 +8.6464188E-04 +1.2533977E-07 +1.7018936E-01 
+1.5000000E+00 +2.7976940E+01 -2.9702850E-03 +2.4191575E-02 +1.9672135E-16 +6.8638807E-16 +2.6435641E-16 +8.4915153E-16 -7.2127101E-10 +1.6962858E-02 -6.5003375E+04 -9.1881701E+00 +1.3356867E+00 -1.9801947E-03 +8.6455358E-04 +5.8462046E-08 +1.7018937E-01 
+1.5000000E+00 +2.8713180E+01 -2.9703411E-03 +2.4828098E-02 +1.8513783E-16 +6.0436395E-16 +2.0342358E-16 +7.6641838E-16 -7.6691789E-10 +1.6977864E-02 -6.5004592E+04 -9.7634527E+00 +1.2709369E+00 -1.9802308E-03 +8.6456745E-04 +5.5628411E-08 +1.7018937E-01 
+2.2500000E+00 +2.7994820E+01 -4.4554356E-03 +2.4207203E-02 +2.4795693E-16 +5.7450560E-16 +1.9092871E-16 +6.9409369E-16 -7.2920750E-10 +1.6963327E-02 -6.5003391E+04 -8.5003433E+00 +1.9261661E+00 -1.9802045E-03 +8.6457536E-04 +8.4306916E-08 +1.7018937E-01 
+0.0000000E+00 +2.7941180E+01 +0.0000000E+00 +2.4160521E-02 +0.0000000E+00 +7.8102042E-16 +1.1571682E-17 +9.7668815E-16 -7.2282541E-10 +1.6962378E-02 -6.5003296E+04 -9.7254522E+00 +8.8268899E-03 -1.9801849E-03 +8.6453522E-04 +3.8634628E-10 +1.7018937E-01 
+0.0000000E+00 +2.8676470E+01 +0.0000000E+00 +2.4796209E-02 +0.0000000E+00 +6.6426083E-16 -1.6511580E-17 +8.3149808E-16 -7.7255641E-10 +1.6977893E-02 -6.5004580E+04 -1.0348225E+01 +1.1221747E-02 -1.9802228E-03 +8.6454933E-04 +4.9117190E-10 +1.7018937E-01 
+7.5000000E-01 +2.7959060E+01 -1.4851406E-03 +2.4176014E-02 +1.0855238E-16 +7.2688061E-16 +9.2965439E-17 +8.8313971E-16 -7.2204821E-10 +1.6962618E-02 -6.5003386E+04 -9.6183388E+00 +6.7737018E-01 -1.9801892E-03 +8.6453998E-04 +2.9647993E-08 +1.7018937E-01 
+6.0000000E+00 +2.6606120E+01 -1.1881078E-02 +2.3007890E-02 -2.8340825E-16 -4.1256754E-16 -3.7311426E-16 -3.8670771E-16 -8.8979058E-10 +1.6964072E-02 -6.5001947E+04 -2.1643188E+00 +3.3306180E+00 -1.9802443E-03 +8.6475172E-04 +1.4577887E-07 +1.7018934E-01 
+7.5000000E+00 +2.6640000E+01 -1.4851477E-02 +2.3037868E-02 -4.1004028E-16 -4.5245807E-16 -7.1374633E-16 -4.2246586E-16 -8.7152004E-10 +1.6966804E-02 -6.5001981E+04 +2.8366501E-01 +3.0553632E+00 -1.9802793E-03 +8.6483139E-04 +1.3373144E-07 +1.7018933E-01 
+6.0000000E+00 +2.7345180E+01 -1.1881202E-02 +2.3646997E-02 -2.1537104E-16 -3.4699206E-16 -1.9585615E-16 -4.0716200E-16 -8.8106313E-10 +1.6965633E-02 -6.5002580E+04 -2.1139388E+00 +3.3371160E+00 -1.9802650E-03 +8.6476342E-04 +1.4606341E-07 +1.7018934E-01 
+6.7500000E+00 +2.6623060E+01 -1.3366271E-02 +2.3022875E-02 -3.3756239E-16 -4.5304580E-16 -1.3353573E-16 -4.0500692E-16 -8.8065531E-10 +1.6965438E-02 -6.5001976E+04 -9.1921202E-01 +3.2288619E+00 -1.9802624E-03 +8.6479239E-04 +1.4132523E-07 +1.7018934E-01 
+7.5000000E+00 +2.7380000E+01 -1.4851635E-02 +2.3677850E-02 -3.8651629E-16 -3.8750632E-16 -5.1191920E-16 -3.4097644E-16 -8.9408158E-10 +1.6968072E-02 -6.5002518E+04 +5.6034413E-01 +2.9711782E+00 -1.9802999E-03 +8.6484856E-04 +1.3004681E-07 +1.7018934E-01 
+4.5000000E+00 +2.6572240E+01 -8.9107360E-03 +2.2977970E-02 -8.6015924E-17 -6.9375978E-17 +6.9628623E-17 -3.8488167E-17 -7.7581620E-10 +1.6961381E-02 -6.5001773E+04 -4.5775869E+00 +3.1158489E+00 -1.9802055E-03 +8.6467136E-04 +1.3637829E-07 +1.7018935E-01 
+4.5000000E+00 +2.7310350E+01 -8.9108286E-03 +2.3616195E-02 -6.9832535E-18 -2.7970296E-17 +9.6972717E-17 +6.2454308E-17 -8.0145921E-10 +1.6963319E-02 -6.5002501E+04 -4.7911433E+00 +3.1632842E+00 -1.9802258E-03 +8.6467647E-04 +1.3845464E-07 +1.7018935E-01 
+5.2500000E+00 +2.6589180E+01 -1.0395899E-02 +2.2992919E-02 -1.9463265E-16 -2.7374567E-16 +4.8944657E-17 -2.4813380E-16 -8.3280339E-10 +1.6962727E-02 -6.5001872E+04 -3.3969270E+00 +3.2665576E+00 -1.9802249E-03 +8.6471088E-04 +1.4297484E-07 +1.7018935E-01 
+3.0000000E+00 +2.6538350E+01 -5.9404515E-03 +2.2948165E-02 +9.0093888E-17 +4.6400800E-16 +1.6356734E-16 +5.5821156E-16 -6.6893000E-10 +1.6959120E-02 -6.5001562E+04 -6.6098957E+00 +2.4039142E+00 -1.9801709E-03 +8.6460285E-04 +1.0521728E-07 +1.7018936E-01 
+3.0000000E+00 +2.7275530E+01 -5.9405129E-03 +2.3585532E-02 +1.2540930E-16 +4.3863915E-16 +2.9776729E-16 +5.6586925E-16 -7.0303699E-10 +1.6961458E-02 -6.5002380E+04 -7.0541652E+00 +2.4510717E+00 -1.9801910E-03 +8.6460236E-04 +1.0728145E-07 +1.7018936E-01 
