+1.5000000E+00 +9.5710590E+00 -2.5736509E-03 +3.0149853E-03 -3.9850384E-05 +6.0671846E-04 -3.9970107E-05 +1.7337830E-03 -5.2972101E+03 +8.7790481E-06 -6.5147574E+04 -2.0034749E+04 +6.8739318E+01 -5.9850370E+04 -1.4737544E+04 +6.8739318E+01 -1.7156895E-03 +2.3904293E-04 +2.9784651E-06 +1.7025096E-01 
+2.2500000E+00 +8.8404710E+00 -3.8695972E-03 +2.8341216E-03 -5.9966891E-05 +5.6136717E-04 -6.0103743E-05 +1.7198082E-03 -4.9556034E+03 +9.3511687E-06 -6.5120541E+04 -1.9666202E+04 +1.0302584E+02 -6.0168054E+04 -1.4713715E+04 +1.0302584E+02 -1.7196577E-03 +2.4986398E-04 +4.4640761E-06 +1.7024979E-01 
+0.0000000E+00 +8.8235290E+00 +0.0000000E+00 +2.8337767E-03 +0.0000000E+00 +5.6040604E-04 -4.2080269E-08 +1.7195492E-03 -4.9475309E+03 +9.4904046E-06 -6.5120912E+04 -1.9640171E+04 +1.2465023E-01 -6.0176486E+04 -1.4695744E+04 +1.2465023E-01 -1.7200072E-03 +2.5065796E-04 +5.4010649E-09 +1.7024972E-01 
+0.0000000E+00 +9.5588240E+00 +0.0000000E+00 +3.0139412E-03 +0.0000000E+00 +6.0600508E-04 -9.1275841E-08 +1.7335711E-03 -5.2915183E+03 +8.7767199E-06 -6.5148688E+04 -2.0021572E+04 +1.1236787E-01 -5.9857169E+04 -1.4730053E+04 +1.1236787E-01 -1.7158945E-03 +2.3945684E-04 +4.8688959E-09 +1.7025092E-01 
+7.5000000E-01 +8.8291760E+00 -1.2899632E-03 +2.8347680E-03 -1.9990809E-05 +5.6074693E-04 -1.9995731E-05 +1.7196483E-03 -4.9502347E+03 +9.4567585E-06 -6.5120156E+04 -1.9644671E+04 +3.4677984E+01 -6.0173030E+04 -1.4697545E+04 +3.4677984E+01 -1.7199258E-03 +2.5051170E-04 +1.5025854E-06 +1.7024973E-01 
+6.0000000E+00 +7.3905880E+00 -1.0363652E-02 +2.4331427E-03 -1.6084649E-04 +4.7044776E-04 -1.6127960E-04 +1.6911166E-03 -4.2397411E+03 +1.1664394E-05 -6.5062753E+04 -1.9011973E+04 +2.5354157E+02 -6.0826175E+04 -1.4775395E+04 +2.5354157E+02 -1.7264048E-03 +2.6894613E-04 +1.0985794E-05 +1.7024769E-01 
+7.5000000E+00 +7.4000000E+00 -1.2952181E-02 +2.4176418E-03 -2.0101469E-04 +4.7062651E-04 -2.0153461E-04 +1.6909622E-03 -4.2441909E+03 +1.1383468E-05 -6.5067848E+04 -1.9105264E+04 +3.0016734E+02 -6.0826825E+04 -1.4864240E+04 +3.0016734E+02 -1.7253473E-03 +2.6618420E-04 +1.3006073E-05 +1.7024798E-01 
+6.0000000E+00 +8.1296470E+00 -1.0339678E-02 +2.6276189E-03 -1.6035251E-04 +5.1655390E-04 -1.6079977E-04 +1.7052710E-03 -4.6042389E+03 +1.0207520E-05 -6.5092054E+04 -1.9405311E+04 +2.5449355E+02 -6.0487819E+04 -1.4801076E+04 +2.5449355E+02 -1.7221832E-03 +2.5740269E-04 +1.1027090E-05 +1.7024894E-01 
+6.7500000E+00 +7.3952940E+00 -1.1658128E-02 +2.4262605E-03 -1.8093449E-04 +4.7055580E-04 -1.8143280E-04 +1.6910577E-03 -4.2419660E+03 +1.1523931E-05 -6.5065125E+04 -1.9055327E+04 +2.7779881E+02 -6.0826321E+04 -1.4816523E+04 +2.7779881E+02 -1.7259135E-03 +2.6766266E-04 +1.2036851E-05 +1.7024782E-01 
+7.5000000E+00 +8.1400000E+00 -1.2921714E-02 +2.6103582E-03 -2.0038828E-04 +5.1674793E-04 -2.0088355E-04 +1.7051133E-03 -4.6090445E+03 +9.9120408E-06 -6.5089328E+04 -1.9491767E+04 +2.9861301E+02 -6.0480286E+04 -1.4882724E+04 +2.9861301E+02 -1.7209772E-03 +2.5474637E-04 +1.2938779E-05 +1.7024918E-01 
+4.5000000E+00 +7.3811760E+00 -7.7737556E-03 +2.4426993E-03 -1.2065325E-04 +4.7013935E-04 -1.2099515E-04 +1.6911637E-03 -4.2352362E+03 +1.1857420E-05 -6.5054860E+04 -1.8941308E+04 +1.9652101E+02 -6.0822782E+04 -1.4709230E+04 +1.9652101E+02 -1.7270835E-03 +2.7098581E-04 +8.5151234E-06 +1.7024746E-01 
+4.5000000E+00 +8.1192940E+00 -7.7560394E-03 +2.6384227E-03 -1.2028751E-04 +5.1621911E-04 -1.2064589E-04 +1.7053040E-03 -4.5993835E+03 +1.0453456E-05 -6.5090720E+04 -1.9338627E+04 +1.9855735E+02 -6.0491342E+04 -1.4739249E+04 +1.9855735E+02 -1.7230091E-03 +2.5940690E-04 +8.6033938E-06 +1.7024874E-01 
+5.2500000E+00 +7.3858820E+00 -9.0688427E-03 +2.4385554E-03 -1.4075239E-04 +4.7030762E-04 -1.4115501E-04 +1.6911551E-03 -4.2374886E+03 +1.1760907E-05 -6.5058438E+04 -1.8973686E+04 +2.2551042E+02 -6.0824105E+04 -1.4739353E+04 +2.2551042E+02 -1.7267713E-03 +2.7005075E-04 +9.7712184E-06 +1.7024756E-01 
+3.0000000E+00 +7.3717650E+00 -5.1829766E-03 +2.4478399E-03 -8.0444064E-05 +4.6973164E-04 -8.0672395E-05 +1.6911238E-03 -4.2306614E+03 +1.1987892E-05 -6.5047008E+04 -1.8891203E+04 +1.3356483E+02 -6.0819499E+04 -1.4663694E+04 +1.3356483E+02 -1.7274963E-03 +2.7240273E-04 +5.7872713E-06 +1.7024729E-01 
+3.0000000E+00 +8.1089410E+00 -5.1713048E-03 +2.6443595E-03 -8.0202761E-05 +5.1577522E-04 -8.0459536E-05 +1.7052540E-03 -4.5944649E+03 +1.0633559E-05 -6.5087737E+04 -1.9290648E+04 +1.3555573E+02 -6.0493279E+04 -1.4696189E+04 +1.3555573E+02 -1.7235420E-03 +2.6082266E-04 +5.8735609E-06 +1.7024859E-01 
+3.7500000E+00 +7.3764710E+00 -6.4784542E-03 +2.4457512E-03 -1.0055024E-04 +4.6994654E-04 -1.0084331E-04 +1.6911544E-03 -4.2329488E+03 +1.1922656E-05 -6.5050426E+04 -1.8913634E+04 +1.6526453E+02 -6.0820626E+04 -1.4683834E+04 +1.6526453E+02 -1.7273085E-03 +2.7176713E-04 +7.1607990E-06 +1.7024736E-01 
+1.5000000E+00 +7.3623530E+00 -2.5916482E-03 +2.4495341E-03 -4.0224993E-05 +4.6924399E-04 -4.0336851E-05 +1.6910207E-03 -4.2260073E+03 +1.2069258E-05 -6.5041225E+04 -1.8859843E+04 +6.7451009E+01 -6.0818363E+04 -1.4636982E+04 +6.7451009E+01 -1.7277283E-03 +2.7327827E-04 +2.9226045E-06 +1.7024718E-01 
+1.5000000E+00 +8.0985880E+00 -2.5858596E-03 +2.6464529E-03 -4.0105213E-05 +5.1524282E-04 -4.0253707E-05 +1.7051355E-03 -4.5894729E+03 +1.0746185E-05 -6.5084950E+04 -1.9260185E+04 +6.8637842E+01 -6.0495484E+04 -1.4670719E+04 +6.8637842E+01 -1.7238532E-03 +2.6170994E-04 +2.9740419E-06 +1.7024849E-01 
+2.2500000E+00 +7.3670590E+00 -3.8873657E-03 +2.4490760E-03 -6.0335494E-05 +4.6949696E-04 -6.0500574E-05 +1.6910813E-03 -4.2283344E+03 +1.2028575E-05 -6.5043521E+04 -1.8873147E+04 +1.0059465E+02 -6.0818329E+04 -1.4647955E+04 +1.0059465E+02 -1.7276251E-03 +2.7290478E-04 +4.3586958E-06 +1.7024722E-01 
+0.0000000E+00 +7.3529410E+00 +0.0000000E+00 +2.4483227E-03 +0.0000000E+00 +4.6868741E-04 -5.6021552E-08 +1.6908612E-03 -4.2212643E+03 +1.2104895E-05 -6.5039104E+04 -1.8846187E+04 +1.1965053E-01 -6.0820971E+04 -1.4628054E+04 +1.1965053E-01 -1.7278414E-03 +2.7366470E-04 +5.1843807E-09 +1.7024713E-01 
+0.0000000E+00 +8.0882350E+00 +0.0000000E+00 +2.6452787E-03 +0.0000000E+00 +5.1463359E-04 -9.5799104E-08 +1.7049604E-03 -4.5843976E+03 +1.0797650E-05 -6.5084027E+04 -1.9246634E+04 +1.2039612E-01 -6.0499629E+04 -1.4662237E+04 +1.2039612E-01 -1.7240013E-03 +2.6210875E-04 +5.2167134E-09 +1.7024844E-01 
+7.5000000E-01 +7.3576470E+00 -1.2958527E-03 +2.4492732E-03 -2.0113048E-05 +4.6897394E-04 -2.0124602E-05 +1.6909504E-03 -4.2236358E+03 +1.2087077E-05 -6.5039334E+04 -1.8850701E+04 +3.3740874E+01 -6.0818833E+04 -1.4630200E+04 +3.3740874E+01 -1.7277897E-03 +2.7353087E-04 +1.4619680E-06 +1.7024714E-01 
+6.0000000E+00 +5.9124710E+00 -1.0408236E-02 +2.0181405E-03 -1.6175705E-04 +3.7771243E-04 -1.6223550E-04 +1.6621774E-03 -3.4717876E+03 +1.4280195E-05 -6.4975752E+04 -1.8191388E+04 +2.3858734E+02 -6.1507155E+04 -1.4722792E+04 +2.3858734E+02 -1.7344272E-03 +2.9269200E-04 +1.0337748E-05 +1.7024501E-01 
+7.5000000E+00 +5.9200000E+00 -1.3009227E-02 +2.0062719E-03 -2.0217608E-04 +3.7786352E-04 -2.0275922E-04 +1.6620232E-03 -3.4754501E+03 +1.3935186E-05 -6.4999964E+04 -1.8295144E+04 +2.8794865E+02 -6.1527708E+04 -1.4822888E+04 +2.8794865E+02 -1.7338135E-03 +2.8986117E-04 +1.2476537E-05 +1.7024539E-01 
+6.0000000E+00 +6.6515290E+00 -1.0386596E-02 +2.2300301E-03 -1.6131636E-04 +4.2416733E-04 -1.6182627E-04 +1.6764067E-03 -3.8557643E+03 +1.2972295E-05 -6.5023739E+04 -1.8605408E+04 +2.4744716E+02 -6.1167980E+04 -1.4749649E+04 +2.4744716E+02 -1.7305036E-03 +2.8076433E-04 +1.0721681E-05 +1.7024637E-01 
+6.7500000E+00 +5.9162350E+00 -1.1708857E-02 +2.0129147E-03 -1.8196896E-04 +3.7780320E-04 -1.8252046E-04 +1.6621150E-03 -3.4736188E+03 +1.4107690E-05 -6.4987304E+04 -1.8239155E+04 +2.6375924E+02 -6.1516874E+04 -1.4768725E+04 +2.6375924E+02 -1.7341570E-03 +2.9139401E-04 +1.1428427E-05 +1.7024518E-01 
+7.5000000E+00 +6.6600000E+00 -1.2981470E-02 +2.2163403E-03 -2.0161281E-04 +4.2433203E-04 -2.0218887E-04 +1.6762632E-03 -3.8598205E+03 +1.2659327E-05 -6.5037671E+04 -1.8704134E+04 +2.9566567E+02 -6.1177853E+04 -1.4844316E+04 +2.9566567E+02 -1.7296435E-03 +2.7795244E-04 +1.2810962E-05 +1.7024671E-01 
+4.5000000E+00 +5.9049410E+00 -7.8065348E-03 +2.0252252E-03 -1.2132449E-04 +3.7745652E-04 -1.2169957E-04 +1.6622350E-03 -3.4680602E+03 +1.4530550E-05 -6.4952601E+04 -1.8115347E+04 +1.8242263E+02 -6.1487728E+04 -1.4650473E+04 +1.8242263E+02 -1.7347130E-03 +2.9469647E-04 +7.9041823E-06 +1.7024472E-01 
+4.5000000E+00 +6.6430590E+00 -7.7906537E-03 +2.2383379E-03 -1.2100013E-04 +4.2388511E-04 -1.2140496E-04 +1.6764491E-03 -3.8516482E+03 +1.3193985E-05 -6.5008658E+04 -1.8531901E+04 +1.9053483E+02 -6.1157016E+04 -1.4680258E+04 +1.9053483E+02 -1.7310012E-03 +2.8279680E-04 +8.2557107E-06 +1.7024611E-01 
+5.2500000E+00 +5.9087060E+00 -9.1074477E-03 +2.0221857E-03 -1.4154194E-04 +3.7759570E-04 -1.4198159E-04 +1.6622167E-03 -3.4699239E+03 +1.4405373E-05 -6.4963420E+04 -1.8149992E+04 +2.1065395E+02 -6.1496679E+04 -1.4683251E+04 +2.1065395E+02 -1.7345910E-03 +2.9378674E-04 +9.1274191E-06 +1.7024485E-01 
+3.0000000E+00 +5.8974120E+00 -5.2044955E-03 +2.0288498E-03 -8.0885592E-05 +3.7712205E-04 -8.1131726E-05 +1.6622211E-03 -3.4642550E+03 +1.4701149E-05 -6.4933801E+04 -1.8062802E+04 +1.2285888E+02 -6.1472727E+04 -1.4601728E+04 +1.2285888E+02 -1.7348254E-03 +2.9604512E-04 +5.3233445E-06 +1.7024451E-01 
+3.0000000E+00 +6.6345880E+00 -5.1940829E-03 +2.2427015E-03 -8.0672467E-05 +4.2351369E-04 -8.0958259E-05 +1.6764175E-03 -3.8474582E+03 +1.3344521E-05 -6.4995578E+04 -1.8480467E+04 +1.2892339E+02 -6.1148127E+04 -1.4633016E+04 +1.2892339E+02 -1.7312727E-03 +2.8418608E-04 +5.5861370E-06 +1.7024592E-01 
+3.7500000E+00 +5.9011760E+00 -6.5055437E-03 +2.0274100E-03 -1.0110557E-04 +3.7729788E-04 -1.0142298E-04 +1.6622359E-03 -3.4661576E+03 +1.4615850E-05 -6.4942321E+04 -1.8086256E+04 +1.5264803E+02 -6.1479340E+04 -1.4623276E+04 +1.5264803E+02 -1.7347791E-03 +2.9544480E-04 +6.6140783E-06 +1.7024460E-01 
+1.5000000E+00 +5.8898820E+00 -2.6022978E-03 +2.0298314E-03 -4.0443766E-05 +3.7672530E-04 -4.0564619E-05 +1.6621477E-03 -3.4603647E+03 +1.4804275E-05 -6.4921444E+04 -1.8030730E+04 +6.1716579E+01 -6.1464255E+04 -1.4573541E+04 +6.1716579E+01 -1.7348673E-03 +2.9685687E-04 +2.6741130E-06 +1.7024437E-01 
+1.5000000E+00 +6.6261180E+00 -2.5971485E-03 +2.2440221E-03 -4.0338232E-05 +4.2307126E-04 -4.0501776E-05 +1.6763255E-03 -3.8431860E+03 +1.3436766E-05 -6.4986628E+04 -1.8448687E+04 +6.4938192E+01 -6.1143449E+04 -1.4605508E+04 +6.4938192E+01 -1.7314142E-03 +2.8503325E-04 +2.8137138E-06 +1.7024580E-01 
+2.2500000E+00 +5.8936470E+00 -3.9034113E-03 +2.0296361E-03 -6.0664950E-05 +3.7693074E-04 -6.0844206E-05 +1.6621909E-03 -3.4623099E+03 +1.4752712E-05 -6.4926674E+04 -1.8044311E+04 +9.2255263E+01 -6.1467534E+04 -1.4585172E+04 +9.2255263E+01 -1.7348495E-03 +2.9651309E-04 +3.9973217E-06 +1.7024443E-01 
+0.0000000E+00 +5.8823530E+00 +0.0000000E+00 +2.0286185E-03 +0.0000000E+00 +3.7627548E-04 -6.2442961E-08 +1.6620253E-03 -3.4563796E+03 +1.4848481E-05 -6.4916677E+04 -1.8017323E+04 +1.0719773E-01 -6.1463458E+04 -1.4564103E+04 +1.0719773E-01 -1.7348969E-03 +2.9720140E-04 +4.6447702E-09 +1.7024432E-01 
+0.0000000E+00 +6.6176470E+00 +0.0000000E+00 +2.2427966E-03 +0.0000000E+00 +4.2256777E-04 -1.0804266E-07 +1.6761844E-03 -3.8388220E+03 +1.3476688E-05 -6.4983218E+04 -1.8435163E+04 +1.2026194E-01 -6.1144396E+04 -1.4596341E+04 +1.2026194E-01 -1.7314864E-03 +2.8539892E-04 +5.2108531E-09 +1.7024575E-01 
+7.5000000E-01 +5.8861180E+00 -1.3011609E-03 +2.0294842E-03 -2.0222125E-05 +3.7650675E-04 -2.0235883E-05 +1.6620920E-03 -3.4583722E+03 +1.4826378E-05 -6.4918088E+04 -1.8021763E+04 +3.0833748E+01 -6.1462879E+04 -1.4566554E+04 +3.0833748E+01 -1.7348820E-03 +2.9708512E-04 +1.3359930E-06 +1.7024434E-01 
+6.0000000E+00 +4.4343530E+00 -1.0446472E-02 +1.5676035E-03 -1.6253012E-04 +2.8428152E-04 -1.6300512E-04 +1.6330293E-03 -2.6645405E+03 +1.7445032E-05 -6.4842019E+04 -1.7333042E+04 +2.0514819E+02 -6.2180702E+04 -1.4671725E+04 +2.0514819E+02 -1.7415229E-03 +3.1697583E-04 +8.8887895E-06 +1.7024208E-01 
+7.5000000E+00 +4.4400000E+00 -1.3058650E-02 +1.5592838E-03 -2.0317079E-04 +2.8440464E-04 -2.0376001E-04 +1.6328596E-03 -2.6673524E+03 +1.7087343E-05 -6.4889197E+04 -1.7442711E+04 +2.5266869E+02 -6.2225070E+04 -1.4778585E+04 +2.5266869E+02 -1.7415290E-03 +3.1426407E-04 +1.0947798E-05 +1.7024254E-01 
+6.0000000E+00 +5.1734120E+00 -1.0428293E-02 +1.7973589E-03 -1.6216343E-04 +3.3108345E-04 -1.6269492E-04 +1.6474018E-03 -3.0681640E+03 +1.5862614E-05 -6.4915337E+04 -1.7765929E+04 +2.2352051E+02 -6.1847178E+04 -1.4697771E+04 +2.2352051E+02 -1.7381225E-03 +3.0480510E-04 +9.6848770E-06 +1.7024357E-01 
+6.7500000E+00 +4.4371760E+00 -1.1752566E-02 +1.5639703E-03 -1.8285076E-04 +2.8435446E-04 -1.8339886E-04 +1.6329565E-03 -2.6659464E+03 +1.7266188E-05 -6.4864505E+04 -1.7383213E+04 +2.2889378E+02 -6.2201778E+04 -1.4720486E+04 +2.2889378E+02 -1.7415531E-03 +3.1574702E-04 +9.9176575E-06 +1.7024229E-01 
+7.5000000E+00 +5.1800000E+00 -1.3035088E-02 +1.7872942E-03 -2.0269784E-04 +3.3122096E-04 -2.0330851E-04 +1.6472542E-03 -3.0714012E+03 +1.5511264E-05 -6.4950584E+04 -1.7872920E+04 +2.7242160E+02 -6.1879186E+04 -1.4801522E+04 +2.7242160E+02 -1.7378015E-03 +3.0201956E-04 +1.1803715E-05 +1.7024399E-01 
+4.5000000E+00 +4.4287060E+00 -7.8344413E-03 +1.5724056E-03 -1.2189079E-04 +2.8408076E-04 -1.2225695E-04 +1.6331169E-03 -2.6616601E+03 +1.7689170E-05 -6.4801712E+04 -1.7254755E+04 +1.5472039E+02 -6.2143271E+04 -1.4596314E+04 +1.5472039E+02 -1.7413175E-03 +3.1882549E-04 +6.7038176E-06 +1.7024173E-01 
+4.5000000E+00 +5.1668240E+00 -7.8211992E-03 +1.8032675E-03 -1.2162263E-04 +3.3085461E-04 -1.2204050E-04 +1.6474674E-03 -3.0648601E+03 +1.6109860E-05 -6.4883781E+04 -1.7688580E+04 +1.6976736E+02 -6.1818927E+04 -1.4623726E+04 +1.6976736E+02 -1.7381703E-03 +3.0674003E-04 +7.3558120E-06 +1.7024325E-01 
+5.2500000E+00 +4.4315290E+00 -9.1404227E-03 +1.5703697E-03 -1.4220995E-04 +2.8418935E-04 -1.4264039E-04 +1.6330814E-03 -2.6631003E+03 +1.7567101E-05 -6.4820625E+04 -1.7290315E+04 +1.7977757E+02 -6.2160740E+04 -1.4630430E+04 +1.7977757E+02 -1.7414292E-03 +3.1799319E-04 +7.7895125E-06 +1.7024189E-01 
+3.0000000E+00 +4.4230590E+00 -5.2227254E-03 +1.5747153E-03 -8.1256519E-05 +2.8382267E-04 -8.1495620E-05 +1.6331423E-03 -2.6587017E+03 +1.7849090E-05 -6.4771151E+04 -1.7201758E+04 +1.0328566E+02 -6.2115663E+04 -1.4546270E+04 +1.0328566E+02 -1.7410791E-03 +3.2003509E-04 +4.4752207E-06 +1.7024148E-01 
+3.0000000E+00 +5.1602350E+00 -5.2140861E-03 +1.8062027E-03 -8.1081067E-05 +3.3055775E-04 -8.1373091E-05 +1.6474652E-03 -3.0614784E+03 +1.6275120E-05 -6.4859143E+04 -1.7635689E+04 +1.1384306E+02 -6.1797672E+04 -1.4574217E+04 +1.1384306E+02 -1.7381102E-03 +3.0802336E-04 +4.9326783E-06 +1.7024302E-01 
+3.7500000E+00 +4.4258820E+00 -6.5285426E-03 +1.5738260E-03 -1.0157297E-04 +2.8395793E-04 -1.0187999E-04 +1.6331358E-03 -2.6601809E+03 +1.7769130E-05 -6.4785133E+04 -1.7225397E+04 +1.2883767E+02 -6.2128162E+04 -1.4568425E+04 +1.2883767E+02 -1.7411961E-03 +3.1950013E-04 +5.5823543E-06 +1.7024159E-01 
+1.5000000E+00 +4.4174120E+00 -2.6112935E-03 +1.5751529E-03 -4.0627099E-05 +2.8351973E-04 -4.0742884E-05 +1.6331075E-03 -2.6556596E+03 +1.7943350E-05 -6.4751955E+04 -1.7170089E+04 +5.1624461E+01 -6.2099503E+04 -1.4517637E+04 +5.1624461E+01 -1.7409083E-03 +3.2074575E-04 +2.2368140E-06 +1.7024133E-01 
+1.5000000E+00 +5.1536470E+00 -2.6070335E-03 +1.8068881E-03 -4.0540435E-05 +3.3020751E-04 -4.0706658E-05 +1.6474096E-03 -3.0580122E+03 +1.6373813E-05 -6.4843362E+04 -1.7603749E+04 +5.7046667E+01 -6.1785357E+04 -1.4545745E+04 +5.7046667E+01 -1.7380465E-03 +3.0878659E-04 +2.4717604E-06 +1.7024288E-01 
+2.2500000E+00 +4.4202350E+00 -3.9169812E-03 +1.5751417E-03 -6.0941321E-05 +2.8367624E-04 -6.1112305E-05 +1.6331302E-03 -2.6571807E+03 +1.7896220E-05 -6.4760234E+04 -1.7183503E+04 +7.7335914E+01 -6.2106256E+04 -1.4529526E+04 +7.7335914E+01 -1.7409852E-03 +3.2044666E-04 +3.3508548E-06 +1.7024140E-01 
+0.0000000E+00 +4.4117650E+00 +0.0000000E+00 +1.5740542E-03 +0.0000000E+00 +2.8317883E-04 -5.5103105E-08 +1.6330230E-03 -2.6525266E+03 +1.7981974E-05 -6.4744488E+04 -1.7157335E+04 +8.7678824E-02 -6.2095154E+04 -1.4508001E+04 +8.7678824E-02 -1.7408476E-03 +3.2103541E-04 +3.7990045E-09 +1.7024127E-01 
+0.0000000E+00 +5.1470590E+00 +0.0000000E+00 +1.8057167E-03 +0.0000000E+00 +3.2981186E-04 -1.0756420E-07 +1.6473023E-03 -3.0544531E+03 +1.6415228E-05 -6.4837244E+04 -1.7590665E+04 +1.1058456E-01 -6.1782790E+04 -1.4536211E+04 +1.1058456E-01 -1.7380309E-03 +3.0910378E-04 +4.7914983E-09 +1.7024283E-01 
+7.5000000E-01 +4.4145880E+00 -1.3056412E-03 +1.5747840E-03 -2.0313472E-05 +2.8335376E-04 -2.0326114E-05 +1.6330698E-03 -2.6540931E+03 +1.7962662E-05 -6.4747126E+04 -1.7161598E+04 +2.5761194E+01 -6.2096229E+04 -1.4510701E+04 +2.5761194E+01 -1.7408722E-03 +3.2094044E-04 +1.1161955E-06 +1.7024129E-01 
+6.0000000E+00 +2.9562350E+00 -1.0476042E-02 +1.0809874E-03 -1.6312349E-04 +1.9016715E-04 -1.6352625E-04 +1.6032710E-03 -1.8176099E+03 +2.0899841E-05 -6.4646857E+04 -1.6442125E+04 +1.5185327E+02 -6.2832525E+04 -1.4627793E+04 +1.5185327E+02 -1.7471788E-03 +3.4144932E-04 +6.5795411E-06 +1.7023887E-01 
+7.5000000E+00 +2.9600000E+00 -1.3097277E-02 +1.0758766E-03 -2.0394130E-04 +1.9025705E-04 -2.0445112E-04 +1.6030596E-03 -1.8195205E+03 +2.0545875E-05 -6.4717530E+04 -1.6553164E+04 +1.9062009E+02 -6.2901289E+04 -1.4736923E+04 +1.9062009E+02 -1.7478797E-03 +3.3900126E-04 +8.2592478E-06 +1.7023941E-01 
+6.0000000E+00 +3.6952940E+00 -1.0462481E-02 +1.3288161E-03 -1.6285182E-04 +2.3730851E-04 -1.6334659E-04 +1.6184311E-03 -2.2410752E+03 +1.9172436E-05 -6.4753088E+04 -1.6891235E+04 +1.8015317E+02 -6.2512018E+04 -1.4650165E+04 +1.8015317E+02 -1.7445658E-03 +3.2921424E-04 +7.8057580E-06 +1.7024051E-01 
+6.7500000E+00 +2.9581180E+00 -1.1786528E-02 +1.0787720E-03 -1.8353037E-04 +1.9021955E-04 -1.8399740E-04 +1.6031729E-03 -1.8185652E+03 +2.0722858E-05 -6.4680392E+04 -1.6492802E+04 +1.7085880E+02 -6.2865100E+04 -1.4677511E+04 +1.7085880E+02 -1.7475375E-03 +3.4034867E-04 +7.4030209E-06 +1.7023912E-01 
+7.5000000E+00 +3.7000000E+00 -1.3079514E-02 +1.3221562E-03 -2.0358769E-04 +2.3741593E-04 -2.0416167E-04 +1.6182530E-03 -2.2434364E+03 +1.8816609E-05 -6.4812215E+04 -1.7001887E+04 +2.2394150E+02 -6.2568783E+04 -1.4758455E+04 +2.2394150E+02 -1.7449215E-03 +3.2662789E-04 +9.7030476E-06 +1.7024101E-01 
+4.5000000E+00 +2.9524710E+00 -7.8558682E-03 +1.0838425E-03 -1.2232277E-04 +1.9002703E-04 -1.2262905E-04 +1.6034123E-03 -1.8156374E+03 +2.1136072E-05 -6.4590117E+04 -1.6364252E+04 +1.1314139E+02 -6.2777752E+04 -1.4551888E+04 +1.1314139E+02 -1.7464695E-03 +3.4307293E-04 +4.9022189E-06 +1.7023848E-01 
+4.5000000E+00 +3.6905880E+00 -7.8460598E-03 +1.3325969E-03 -1.2212530E-04 +2.3713723E-04 -1.2250901E-04 +1.6185365E-03 -2.2386487E+03 +1.9412621E-05 -6.4704273E+04 -1.6812968E+04 +1.3506499E+02 -6.2465630E+04 -1.4574326E+04 +1.3506499E+02 -1.7441020E-03 +3.3095274E-04 +5.8521530E-06 +1.7024014E-01 
+5.2500000E+00 +2.9543530E+00 -9.1658223E-03 +1.0826475E-03 -1.4272092E-04 +1.9010240E-04 -1.4307925E-04 +1.6033468E-03 -1.8166236E+03 +2.1017956E-05 -6.4616723E+04 -1.6399617E+04 +1.3217729E+02 -6.2803369E+04 -1.4586263E+04 +1.3217729E+02 -1.7468171E-03 +3.4234648E-04 +5.7270126E-06 +1.7023866E-01 
+3.0000000E+00 +2.9487060E+00 -5.2366574E-03 +1.0851179E-03 -8.1538329E-05 +1.8985006E-04 -8.1731849E-05 +1.6034852E-03 -1.8135970E+03 +2.1287738E-05 -6.4548780E+04 -1.6312308E+04 +7.4959310E+01 -6.2738451E+04 -1.4501979E+04 +7.4959310E+01 -1.7458907E-03 +3.4411062E-04 +3.2478548E-06 +1.7023820E-01 
+3.0000000E+00 +3.6858820E+00 -5.2302873E-03 +1.3343521E-03 -8.1409638E-05 +2.3691905E-04 -8.1675412E-05 +1.6185792E-03 -2.2361493E+03 +1.9568414E-05 -6.4668069E+04 -1.6760383E+04 +8.9830205E+01 -6.2431926E+04 -1.4524240E+04 +8.9830205E+01 -1.7436871E-03 +3.3207654E-04 +3.8921996E-06 +1.7023988E-01 
+3.7500000E+00 +2.9505880E+00 -6.5461549E-03 +1.0846474E-03 -1.0192869E-04 +1.8994251E-04 -1.0218156E-04 +1.6034529E-03 -1.8146172E+03 +2.1211905E-05 -6.4567743E+04 -1.6335501E+04 +9.3816646E+01 -6.2756391E+04 -1.4524149E+04 +9.3816646E+01 -1.7461645E-03 +3.4365388E-04 +4.0649105E-06 +1.7023832E-01 
+1.5000000E+00 +2.9449410E+00 -2.6181501E-03 +1.0852190E-03 -4.0766064E-05 +1.8964454E-04 -4.0857936E-05 +1.6034991E-03 -1.8114860E+03 +2.1375078E-05 -6.4523518E+04 -1.6281832E+04 +3.7309012E+01 -6.2715294E+04 -1.4473608E+04 +3.7309012E+01 -1.7455204E-03 +3.4470632E-04 +1.6165333E-06 +1.7023804E-01 
+1.5000000E+00 +3.6811760E+00 -2.6150171E-03 +1.3345947E-03 -4.0702640E-05 +2.3666434E-04 -4.0854823E-05 +1.6185661E-03 -2.2335728E+03 +1.9659214E-05 -6.4645667E+04 -1.6729246E+04 +4.4806097E+01 -6.2412101E+04 -1.4495680E+04 +4.4806097E+01 -1.7434122E-03 +3.3272945E-04 +1.9413763E-06 +1.7023972E-01 
