+0.0000000E+00 +5.2205880E+01 +0.0000000E+00 +4.4097262E-02 +0.0000000E+00 +2.9626053E-10 -1.1833253E-13 +2.2172525E-10 -1.0409751E-03 +1.9365928E-04 -6.4999997E+04 -1.8952099E-01 -4.1120570E-05 -6.4999996E+04 -1.8848001E-01 -4.1120570E-05 -1.9715877E-03 +8.4466573E-04 -1.7816352E-12 +1.7019129E-01 
+7.5000000E-01 +5.1455530E+01 -1.4786911E-03 +4.3463466E-02 -2.1151742E-12 +2.9130595E-10 -2.1634255E-12 +2.2024750E-10 -1.0641245E-03 +1.9366790E-04 -6.5000016E+04 -2.0147748E-01 -1.3166147E-02 -6.5000014E+04 -2.0041368E-01 -1.3166147E-02 -1.9715881E-03 +8.4466561E-04 -5.7045101E-10 +1.7019129E-01 
+6.0000000E+00 +4.9872000E+01 -1.1829538E-02 +4.2125874E-02 -1.7579962E-11 +2.7952419E-10 -1.8186493E-11 +2.1578499E-10 -1.1076858E-03 +1.9359428E-04 -6.5000048E+04 -9.3169224E-02 -7.9026435E-02 -6.5000047E+04 -9.2061888E-02 -7.9026435E-02 -1.9715905E-03 +8.4466928E-04 -3.4239866E-09 +1.7019129E-01 
+7.5000000E+00 +4.9840000E+01 -1.4786925E-02 +4.2098825E-02 -2.1958180E-11 +2.7870336E-10 -2.2641019E-11 +2.1514147E-10 -1.1081112E-03 +1.9365349E-04 -6.5000041E+04 -2.6628171E-02 -8.4070055E-02 -6.5000040E+04 -2.5520407E-02 -8.4070055E-02 -1.9715912E-03 +8.4467123E-04 -3.6425120E-09 +1.7019129E-01 
+6.0000000E+00 +5.0611060E+01 -1.1829535E-02 +4.2750135E-02 -1.7260376E-11 +2.8454253E-10 -1.7867557E-11 +2.1724960E-10 -1.0870612E-03 +1.9363334E-04 -6.5000031E+04 -8.8242373E-02 -8.1481824E-02 -6.5000030E+04 -8.7155316E-02 -8.1481824E-02 -1.9715901E-03 +8.4466922E-04 -3.5303714E-09 +1.7019129E-01 
+6.7500000E+00 +4.9856000E+01 -1.3308231E-02 +4.2112350E-02 -1.9770975E-11 +2.7913151E-10 -2.0450167E-11 +2.1548137E-10 -1.1078985E-03 +1.9362388E-04 -6.5000045E+04 -6.0885555E-02 -8.2175542E-02 -6.5000044E+04 -5.9778001E-02 -8.2175542E-02 -1.9715908E-03 +8.4467023E-04 -3.5604282E-09 +1.7019129E-01 
+7.5000000E+00 +5.0580000E+01 -1.4786921E-02 +4.2723882E-02 -2.1559533E-11 +2.8369970E-10 -2.2231963E-11 +2.1657885E-10 -1.0875132E-03 +1.9365556E-04 -6.5000028E+04 -2.5888318E-02 -8.6804562E-02 -6.5000026E+04 -2.4800807E-02 -8.6804562E-02 -1.9715908E-03 +8.4467109E-04 -3.7609903E-09 +1.7019129E-01 
+4.5000000E+00 +4.9904000E+01 -8.8721527E-03 +4.2152920E-02 -1.3190224E-11 +2.8020597E-10 -1.3687321E-11 +2.1629338E-10 -1.1071960E-03 +1.9356595E-04 -6.5000054E+04 -1.4996759E-01 -6.6305516E-02 -6.5000053E+04 -1.4886074E-01 -6.6305516E-02 -1.9715900E-03 +8.4466763E-04 -2.8728260E-09 +1.7019129E-01 
+4.5000000E+00 +5.0642120E+01 -8.8721500E-03 +4.2776386E-02 -1.2949976E-11 +2.8523857E-10 -1.3441467E-11 +2.1777871E-10 -1.0865465E-03 +1.9362252E-04 -6.5000034E+04 -1.4152558E-01 -6.8424450E-02 -6.5000033E+04 -1.4043904E-01 -6.8424450E-02 -1.9715894E-03 +8.4466762E-04 -2.9646332E-09 +1.7019129E-01 
+5.2500000E+00 +4.9888000E+01 -1.0350845E-02 +4.2139397E-02 -1.5386254E-11 +2.7988217E-10 -1.5964644E-11 +2.1605663E-10 -1.1074409E-03 +1.9358011E-04 -6.5000052E+04 -1.2308436E-01 -7.3184729E-02 -6.5000051E+04 -1.2197726E-01 -7.3184729E-02 -1.9715902E-03 +8.4466841E-04 -3.1708823E-09 +1.7019129E-01 
+3.0000000E+00 +4.9936000E+01 -5.9147680E-03 +4.2179962E-02 -8.7940943E-12 +2.8075325E-10 -9.1408866E-12 +2.1667341E-10 -1.1066179E-03 +1.9358082E-04 -6.5000059E+04 -1.9320076E-01 -4.7598142E-02 -6.5000058E+04 -1.9209449E-01 -4.7598142E-02 -1.9715895E-03 +8.4466638E-04 -2.0622896E-09 +1.7019129E-01 
+3.0000000E+00 +5.0673180E+01 -5.9147662E-03 +4.2802633E-02 -8.6335760E-12 +2.8579277E-10 -8.9840268E-12 +2.1816923E-10 -1.0859448E-03 +1.9362762E-04 -6.5000036E+04 -1.8214475E-01 -4.9172611E-02 -6.5000035E+04 -1.8105881E-01 -4.9172611E-02 -1.9715890E-03 +8.4466642E-04 -2.1305068E-09 +1.7019129E-01 
+3.7500000E+00 +4.9920000E+01 -7.3934603E-03 +4.2166441E-02 -1.0992716E-11 +2.8049620E-10 -1.1432444E-11 +2.1649974E-10 -1.1069069E-03 +1.9357338E-04 -6.5000057E+04 -1.7355851E-01 -5.7337815E-02 -6.5000056E+04 -1.7245194E-01 -5.7337815E-02 -1.9715897E-03 +8.4466695E-04 -2.4842814E-09 +1.7019129E-01 
+1.5000000E+00 +4.9968000E+01 -2.9573839E-03 +4.2206999E-02 -4.3958772E-12 +2.8116901E-10 -4.5854538E-12 +2.1692829E-10 -1.1059340E-03 +1.9360307E-04 -6.5000062E+04 -2.1999397E-01 -2.4806630E-02 -6.5000061E+04 -2.1888839E-01 -2.4806630E-02 -1.9715893E-03 +8.4466562E-04 -1.0747994E-09 +1.7019129E-01 
+1.5000000E+00 +5.0704240E+01 -2.9573829E-03 +4.2828876E-02 -4.3155286E-12 +2.8620838E-10 -4.5147380E-12 +2.1842970E-10 -1.0852399E-03 +1.9363555E-04 -6.5000036E+04 -2.0736514E-01 -2.5668955E-02 -6.5000035E+04 -2.0627991E-01 -2.5668955E-02 -1.9715887E-03 +8.4466568E-04 -1.1121615E-09 +1.7019129E-01 
+2.2500000E+00 +4.9952000E+01 -4.4360759E-03 +4.2193481E-02 -6.5949032E-12 +2.8097744E-10 -6.8599005E-12 +2.1681762E-10 -1.1062760E-03 +1.9359194E-04 -6.5000061E+04 -2.0893072E-01 -3.6437508E-02 -6.5000060E+04 -2.0782479E-01 -3.6437508E-02 -1.9715894E-03 +8.4466594E-04 -1.5787317E-09 +1.7019129E-01 
+0.0000000E+00 +5.0000000E+01 +0.0000000E+00 +4.2234031E-02 +0.0000000E+00 +2.8145484E-10 -1.1729295E-13 +2.1706082E-10 -1.1051285E-03 +1.9360353E-04 -6.5000062E+04 -2.2856306E-01 -1.0145676E-04 -6.5000061E+04 -2.2745828E-01 -1.0145676E-04 -1.9715892E-03 +8.4466536E-04 -4.3958275E-12 +1.7019129E-01 
+0.0000000E+00 +5.0735290E+01 +0.0000000E+00 +4.2855105E-02 +0.0000000E+00 +2.8648706E-10 -1.2410900E-13 +2.1856060E-10 -1.0844159E-03 +1.9363565E-04 -6.5000036E+04 -2.1530655E-01 -7.4267947E-05 -6.5000034E+04 -2.1422214E-01 -7.4267947E-05 -1.9715885E-03 +8.4466542E-04 -3.2178151E-12 +1.7019129E-01 
+7.5000000E-01 +4.9984000E+01 -1.4786919E-03 +4.2220516E-02 -2.1973272E-12 +2.8132814E-10 -2.2522287E-12 +2.1701144E-10 -1.1055313E-03 +1.9360330E-04 -6.5000063E+04 -2.2679487E-01 -1.2514399E-02 -6.5000062E+04 -2.2568968E-01 -1.2514399E-02 -1.9715892E-03 +8.4466542E-04 -5.4221268E-10 +1.7019129E-01 
+6.0000000E+00 +4.8393880E+01 -1.1829548E-02 +4.0877351E-02 -1.8167962E-11 +2.6922364E-10 -1.8798628E-11 +2.1251105E-10 -1.1446929E-03 +1.9388675E-04 -6.5000086E+04 -1.0244216E-01 -6.7665580E-02 -6.5000085E+04 -1.0129783E-01 -6.7665580E-02 -1.9715916E-03 +8.4466964E-04 -2.9317538E-09 +1.7019129E-01 
+7.5000000E+00 +4.8360000E+01 -1.4786936E-02 +4.0848711E-02 -2.2690887E-11 +2.6844881E-10 -2.3400081E-11 +2.1192377E-10 -1.1450530E-03 +1.9366964E-04 -6.5000071E+04 -2.7426084E-02 -7.2898126E-02 -6.5000070E+04 -2.6281391E-02 -7.2898126E-02 -1.9715921E-03 +8.4467165E-04 -3.1584648E-09 +1.7019129E-01 
+6.0000000E+00 +4.9132940E+01 -1.1829543E-02 +4.1501612E-02 -1.7882801E-11 +2.7441628E-10 -1.8514831E-11 +2.1404367E-10 -1.1261893E-03 +1.9374051E-04 -6.5000066E+04 -9.7534672E-02 -7.4011630E-02 -6.5000064E+04 -9.6408488E-02 -7.4011630E-02 -1.9715910E-03 +8.4466951E-04 -3.2067098E-09 +1.7019129E-01 
+6.7500000E+00 +4.8376940E+01 -1.3308242E-02 +4.0863031E-02 -2.0431470E-11 +2.6885191E-10 -2.1136457E-11 +2.1223357E-10 -1.1448729E-03 +1.9377819E-04 -6.5000079E+04 -6.6134781E-02 -7.0950790E-02 -6.5000078E+04 -6.4990264E-02 -7.0950790E-02 -1.9715918E-03 +8.4467061E-04 -3.0740924E-09 +1.7019129E-01 
+7.5000000E+00 +4.9100000E+01 -1.4786930E-02 +4.1473768E-02 -2.2335364E-11 +2.7361810E-10 -2.3035372E-11 +2.1342865E-10 -1.1265821E-03 +1.9366156E-04 -6.5000055E+04 -2.6869919E-02 -7.8952888E-02 -6.5000054E+04 -2.5743339E-02 -7.8952888E-02 -1.9715916E-03 +8.4467143E-04 -3.4208000E-09 +1.7019129E-01 
+4.5000000E+00 +4.8427760E+01 -8.8721605E-03 +4.0905987E-02 -1.3632386E-11 +2.6987548E-10 -1.4150388E-11 +2.1297813E-10 -1.1442658E-03 +1.9398904E-04 -6.5000103E+04 -1.6557760E-01 -5.4893521E-02 -6.5000102E+04 -1.6443369E-01 -5.4893521E-02 -1.9715913E-03 +8.4466799E-04 -2.3783775E-09 +1.7019129E-01 
+4.5000000E+00 +4.9165880E+01 -8.8721562E-03 +4.1529453E-02 -1.3417935E-11 +2.7508329E-10 -1.3929991E-11 +2.1453123E-10 -1.1257309E-03 +1.9377750E-04 -6.5000076E+04 -1.5746324E-01 -6.1558300E-02 -6.5000075E+04 -1.5633752E-01 -6.1558300E-02 -1.9715906E-03 +8.4466787E-04 -2.6671431E-09 +1.7019129E-01 
+5.2500000E+00 +4.8410820E+01 -1.0350854E-02 +4.0891669E-02 -1.5901426E-11 +2.6956474E-10 -1.6501834E-11 +2.1276033E-10 -1.1444793E-03 +1.9393789E-04 -6.5000095E+04 -1.3610804E-01 -6.1651715E-02 -6.5000094E+04 -1.3496392E-01 -6.1651715E-02 -1.9715914E-03 +8.4466879E-04 -2.6711905E-09 +1.7019129E-01 
+3.0000000E+00 +4.8461650E+01 -5.9147734E-03 +4.0934627E-02 -9.0896415E-12 +2.7040763E-10 -9.4509974E-12 +2.1332984E-10 -1.1437459E-03 +1.9393071E-04 -6.5000119E+04 -2.1290625E-01 -3.8100506E-02 -6.5000117E+04 -2.1176286E-01 -3.8100506E-02 -1.9715912E-03 +8.4466676E-04 -1.6507847E-09 +1.7019129E-01 
+3.0000000E+00 +4.9198820E+01 -5.9147704E-03 +4.1557290E-02 -8.9461370E-12 +2.7562325E-10 -9.3103156E-12 +2.1489891E-10 -1.1251819E-03 +1.9375576E-04 -6.5000085E+04 -2.0273034E-01 -4.3779741E-02 -6.5000084E+04 -2.0160516E-01 -4.3779741E-02 -1.9715903E-03 +8.4466659E-04 -1.8968495E-09 +1.7019129E-01 
+3.7500000E+00 +4.8444710E+01 -7.3934669E-03 +4.0920312E-02 -1.1361679E-11 +2.7015633E-10 -1.1815071E-11 +2.1316979E-10 -1.1440059E-03 +1.9395987E-04 -6.5000111E+04 -1.9159661E-01 -4.6610230E-02 -6.5000110E+04 -1.9045296E-01 -4.6610230E-02 -1.9715912E-03 +8.4466733E-04 -2.0194865E-09 +1.7019129E-01 
+1.5000000E+00 +4.8495530E+01 -2.9573866E-03 +4.0963254E-02 -4.5441048E-12 +2.7082313E-10 -4.7437154E-12 +2.1357248E-10 -1.1431167E-03 +1.9384580E-04 -6.5000129E+04 -2.4194446E-01 -1.9374425E-02 -6.5000128E+04 -2.4080170E-01 -1.9374425E-02 -1.9715911E-03 +8.4466599E-04 -8.3943781E-10 +1.7019129E-01 
+1.5000000E+00 +4.9231760E+01 -2.9573851E-03 +4.1585122E-02 -4.4719920E-12 +2.7603898E-10 -4.6793314E-12 +2.1514774E-10 -1.1245254E-03 +1.9372444E-04 -6.5000091E+04 -2.3062362E-01 -2.2627033E-02 -6.5000090E+04 -2.2949910E-01 -2.2627033E-02 -1.9715901E-03 +8.4466579E-04 -9.8036387E-10 +1.7019129E-01 
+2.2500000E+00 +4.8478590E+01 -4.4360800E-03 +4.0948941E-02 -6.8169217E-12 +2.7062986E-10 -7.0900109E-12 +2.1346562E-10 -1.1434313E-03 +1.9388825E-04 -6.5000125E+04 -2.2983039E-01 -2.8766401E-02 -6.5000123E+04 -2.2868731E-01 -2.8766401E-02 -1.9715911E-03 +8.4466631E-04 -1.2463649E-09 +1.7019129E-01 
+0.0000000E+00 +4.8529410E+01 +0.0000000E+00 +4.0991874E-02 +0.0000000E+00 +2.7112288E-10 -1.2657554E-13 +2.1370634E-10 -1.1423599E-03 +1.9384350E-04 -6.5000131E+04 -2.5129908E-01 -6.5176058E-05 -6.5000130E+04 -2.5015708E-01 -6.5176058E-05 -1.9715910E-03 +8.4466572E-04 -2.8238896E-12 +1.7019129E-01 
+0.0000000E+00 +4.9264710E+01 +0.0000000E+00 +4.1612957E-02 +0.0000000E+00 +2.7633193E-10 -1.2962801E-13 +2.1528342E-10 -1.1237442E-03 +1.9372352E-04 -6.5000092E+04 -2.3954215E-01 -6.6938529E-05 -6.5000091E+04 -2.3841841E-01 -6.6938529E-05 -1.9715900E-03 +8.4466553E-04 -2.9002528E-12 +1.7019129E-01 
+7.5000000E-01 +4.8512470E+01 -1.4786933E-03 +4.0977565E-02 -2.2715949E-12 +2.7098745E-10 -2.3241814E-12 +2.1365379E-10 -1.1427383E-03 +1.9384465E-04 -6.5000131E+04 -2.4897713E-01 -9.6327743E-03 -6.5000130E+04 -2.4783475E-01 -9.6327743E-03 -1.9715911E-03 +8.4466579E-04 -4.1736024E-10 +1.7019129E-01 
+6.0000000E+00 +4.6915760E+01 -1.1829563E-02 +3.9628828E-02 -1.8684787E-11 +2.5860372E-10 -1.9335213E-11 +2.0913388E-10 -1.1773152E-03 +1.9279368E-04 -6.5000143E+04 -1.1366309E-01 -3.7820725E-02 -6.5000142E+04 -1.1248615E-01 -3.7820725E-02 -1.9715930E-03 +8.4466953E-04 -1.6386622E-09 +1.7019129E-01 
+7.5000000E+00 +4.6880000E+01 -1.4786953E-02 +3.9598597E-02 -2.3334906E-11 +2.5787730E-10 -2.4065854E-11 +2.0860572E-10 -1.1775985E-03 +1.9361006E-04 -6.5000104E+04 -3.0220914E-02 -4.6740053E-02 -6.5000103E+04 -2.9043685E-02 -4.6740053E-02 -1.9715930E-03 +8.4467178E-04 -2.0251111E-09 +1.7019129E-01 
+6.0000000E+00 +4.7654820E+01 -1.1829554E-02 +4.0253089E-02 -1.8435498E-11 +2.6395117E-10 -1.9089328E-11 +2.1073187E-10 -1.1610040E-03 +1.9334021E-04 -6.5000116E+04 -1.0732988E-01 -5.5235384E-02 -6.5000115E+04 -1.0616888E-01 -5.5235384E-02 -1.9715922E-03 +8.4466941E-04 -2.3931888E-09 +1.7019129E-01 
+6.7500000E+00 +4.6897880E+01 -1.3308258E-02 +3.9613713E-02 -2.1012010E-11 +2.5825404E-10 -2.1739151E-11 +2.0888370E-10 -1.1774568E-03 +1.9320187E-04 -6.5000123E+04 -7.4411250E-02 -4.2629589E-02 -6.5000122E+04 -7.3234160E-02 -4.2629589E-02 -1.9715929E-03 +8.4467061E-04 -1.8470164E-09 +1.7019129E-01 
+7.5000000E+00 +4.7620000E+01 -1.4786943E-02 +4.0223654E-02 -2.3024207E-11 +2.6320028E-10 -2.3748063E-11 +2.1017375E-10 -1.1613257E-03 +1.9363985E-04 -6.5000090E+04 -2.8515879E-02 -6.1743252E-02 -6.5000088E+04 -2.7354556E-02 -6.1743252E-02 -1.9715926E-03 +8.4467178E-04 -2.6751563E-09 +1.7019129E-01 
+4.5000000E+00 +4.6951530E+01 -8.8721728E-03 +3.9659063E-02 -1.4020968E-11 +2.5922407E-10 -1.4552880E-11 +2.0955953E-10 -1.1769624E-03 +1.9240753E-04 -6.5000181E+04 -1.7984044E-01 -2.6401304E-02 -6.5000180E+04 -1.7866385E-01 -2.6401304E-02 -1.9715933E-03 +8.4466805E-04 -1.1438918E-09 +1.7019129E-01 
+4.5000000E+00 +4.7689650E+01 -8.8721659E-03 +4.0282529E-02 -1.3833420E-11 +2.6458749E-10 -1.4362968E-11 +2.1117895E-10 -1.1606141E-03 +1.9319829E-04 -6.5000143E+04 -1.7222083E-01 -4.2591225E-02 -6.5000142E+04 -1.7106022E-01 -4.2591225E-02 -1.9715922E-03 +8.4466764E-04 -1.8453540E-09 +1.7019129E-01 
+5.2500000E+00 +4.6933650E+01 -1.0350868E-02 +3.9643951E-02 -1.6354271E-11 +2.5892707E-10 -1.6973474E-11 +2.0936000E-10 -1.1771388E-03 +1.9260061E-04 -6.5000163E+04 -1.4945238E-01 -3.1622197E-02 -6.5000162E+04 -1.4827560E-01 -3.1622197E-02 -1.9715931E-03 +8.4466863E-04 -1.3700979E-09 +1.7019129E-01 
+3.0000000E+00 +4.6987290E+01 -5.9147823E-03 +3.9689285E-02 -9.3491751E-12 +2.5974044E-10 -9.7214200E-12 +2.0988338E-10 -1.1765150E-03 +1.9262305E-04 -6.5000211E+04 -2.2736239E-01 -1.6318834E-02 -6.5000210E+04 -2.2618625E-01 -1.6318834E-02 -1.9715937E-03 +8.4466738E-04 -7.0704778E-10 +1.7019129E-01 
+3.0000000E+00 +4.7724470E+01 -5.9147774E-03 +4.0311956E-02 -9.2237380E-12 +2.6511155E-10 -9.6005474E-12 +2.1151698E-10 -1.1601305E-03 +1.9327688E-04 -6.5000167E+04 -2.2000960E-01 -2.8338448E-02 -6.5000166E+04 -2.1884948E-01 -2.8338448E-02 -1.9715923E-03 +8.4466657E-04 -1.2278226E-09 +1.7019129E-01 
+3.7500000E+00 +4.6969410E+01 -7.3934776E-03 +3.9674175E-02 -1.1685743E-11 +2.5949511E-10 -1.2156356E-11 +2.0973436E-10 -1.1767387E-03 +1.9251529E-04 -6.5000198E+04 -2.0576866E-01 -2.0773544E-02 -6.5000197E+04 -2.0459229E-01 -2.0773544E-02 -1.9715935E-03 +8.4466759E-04 -9.0005736E-10 +1.7019129E-01 
+1.5000000E+00 +4.7023060E+01 -2.9573912E-03 +3.9719509E-02 -4.6740329E-12 +2.6015495E-10 -4.8774854E-12 +2.1011220E-10 -1.1759539E-03 +1.9293894E-04 -6.5000229E+04 -2.5605497E-01 -7.8717523E-03 -6.5000228E+04 -2.5487939E-01 -7.8717523E-03 -1.9715941E-03 +8.4466713E-04 -3.4106029E-10 +1.7019129E-01 
+1.5000000E+00 +4.7759290E+01 -2.9573887E-03 +4.0341377E-02 -4.6111335E-12 +2.6552662E-10 -4.8251201E-12 +2.1175177E-10 -1.1595353E-03 +1.9339237E-04 -6.5000182E+04 -2.4904162E-01 -1.4069065E-02 -6.5000180E+04 -2.4788209E-01 -1.4069065E-02 -1.9715924E-03 +8.4466600E-04 -6.0957174E-10 +1.7019129E-01 
+2.2500000E+00 +4.7005180E+01 -4.4360868E-03 +3.9704402E-02 -7.0117154E-12 +2.5996039E-10 -7.2960071E-12 +2.1001087E-10 -1.1762344E-03 +1.9278100E-04 -6.5000222E+04 -2.4333804E-01 -1.1747523E-02 -6.5000220E+04 -2.4216217E-01 -1.1747523E-02 -1.9715939E-03 +8.4466721E-04 -5.0898619E-10 +1.7019129E-01 
+0.0000000E+00 +4.7058820E+01 +0.0000000E+00 +3.9749717E-02 +0.0000000E+00 +2.6046820E-10 -1.2615025E-13 +2.1024741E-10 -1.1752620E-03 +1.9294704E-04 -6.5000236E+04 -2.6643310E-01 -4.0296270E-04 -6.5000235E+04 -2.6525819E-01 -4.0296270E-04 -1.9715941E-03 +8.4466694E-04 -1.7459222E-11 +1.7019129E-01 
+0.0000000E+00 +4.7794120E+01 +0.0000000E+00 +4.0370800E-02 +0.0000000E+00 +2.6583321E-10 -1.3413077E-13 +2.1188251E-10 -1.1588109E-03 +1.9339527E-04 -6.5000186E+04 -2.5823295E-01 -2.6270914E-04 -6.5000184E+04 -2.5707414E-01 -2.6270914E-04 -1.9715924E-03 +8.4466579E-04 -1.1382425E-11 +1.7019129E-01 
+7.5000000E-01 +4.7040940E+01 -1.4786956E-03 +3.9734614E-02 -2.3365353E-12 +2.6032422E-10 -2.3955070E-12 +2.1019316E-10 -1.1756079E-03 +1.9294299E-04 -6.5000233E+04 -2.6183300E-01 -3.8734911E-03 -6.5000232E+04 -2.6065775E-01 -3.8734911E-03 -1.9715941E-03 +8.4466703E-04 -1.6782718E-10 +1.7019129E-01 
+6.0000000E+00 +4.5437650E+01 -1.1829584E-02 +3.8380311E-02 -1.9129603E-11 +2.4770893E-10 -1.9797766E-11 +2.0567018E-10 -1.2054287E-03 +1.9746790E-04 -6.5000143E+04 -1.2339294E-01 -6.1570828E-03 -6.5000142E+04 -1.2218789E-01 -6.1570828E-03 -1.9715953E-03 +8.4467496E-04 -2.6676919E-10 +1.7019129E-01 
+7.5000000E+00 +4.5400000E+01 -1.4786977E-02 +3.8348482E-02 -2.3887549E-11 +2.4703159E-10 -2.4636981E-11 +2.0520125E-10 -1.2056230E-03 +1.9375051E-04 -6.5000117E+04 -3.8352423E-02 -1.1956697E-02 -6.5000116E+04 -3.7147178E-02 -1.1956697E-02 -1.9715940E-03 +8.4467358E-04 -5.1804936E-10 +1.7019129E-01 
+6.0000000E+00 +4.6176710E+01 -1.1829573E-02 +3.9004574E-02 -1.8916242E-11 +2.5318759E-10 -1.9588181E-11 +2.0732378E-10 -1.1913720E-03 +1.9513079E-04 -6.5000146E+04 -1.1836402E-01 -2.1473860E-02 -6.5000145E+04 -1.1717265E-01 -2.1473860E-02 -1.9715939E-03 +8.4467158E-04 -9.3040094E-10 +1.7019129E-01 
+6.7500000E+00 +4.5418820E+01 -1.3308281E-02 +3.8364393E-02 -2.1510846E-11 +2.4738166E-10 -2.2256684E-11 +2.0544763E-10 -1.2055259E-03 +1.9560921E-04 -6.5000133E+04 -8.3959101E-02 -8.1470683E-03 -6.5000132E+04 -8.2753950E-02 -8.1470683E-03 -1.9715946E-03 +8.4467397E-04 -3.5298943E-10 +1.7019129E-01 
+7.5000000E+00 +4.6140000E+01 -1.4786964E-02 +3.8973540E-02 -2.3622485E-11 +2.5248574E-10 -2.4366382E-11 +2.0682552E-10 -1.1916107E-03 +1.9368029E-04 -6.5000112E+04 -3.2981564E-02 -3.0358775E-02 -6.5000111E+04 -3.1789956E-02 -3.0358775E-02 -1.9715933E-03 +8.4467209E-04 -1.3153580E-09 +1.7019129E-01 
+4.5000000E+00 +4.5475290E+01 -8.8721899E-03 +3.8412125E-02 -1.4356549E-11 +2.4829615E-10 -1.4904378E-11 +2.0605041E-10 -1.2051637E-03 +2.0113044E-04 -6.5000159E+04 -1.8710220E-01 -2.8876730E-03 -6.5000158E+04 -1.8589742E-01 -2.8876730E-03 -1.9715965E-03 +8.4467699E-04 -1.2511508E-10 +1.7019129E-01 
+4.5000000E+00 +4.6213410E+01 -8.8721811E-03 +3.9035596E-02 -1.4195497E-11 +2.5379158E-10 -1.4740018E-11 +2.0772624E-10 -1.1910630E-03 +1.9676899E-04 -6.5000175E+04 -1.8359502E-01 -1.3365839E-02 -6.5000174E+04 -1.8240397E-01 -1.3365839E-02 -1.9715948E-03 +8.4467188E-04 -5.7910412E-10 +1.7019129E-01 
+5.2500000E+00 +4.5456470E+01 -1.0350887E-02 +3.8396218E-02 -1.6744668E-11 +2.4801365E-10 -1.7379890E-11 +2.0587226E-10 -1.2052962E-03 +1.9929917E-04 -6.5000152E+04 -1.5672254E-01 -3.9451972E-03 -6.5000151E+04 -1.5551762E-01 -3.9451972E-03 -1.9715960E-03 +8.4467601E-04 -1.7093460E-10 +1.7019129E-01 
+3.0000000E+00 +4.5512940E+01 -5.9147940E-03 +3.8443942E-02 -9.5740230E-12 +2.4879577E-10 -9.9565477E-12 +2.0634712E-10 -1.2048003E-03 +2.0373763E-04 -6.5000168E+04 -2.3205604E-01 -1.3489780E-03 -6.5000166E+04 -2.3085162E-01 -1.3489780E-03 -1.9715974E-03 +8.4467856E-04 -5.8447681E-11 +1.7019129E-01 
+3.0000000E+00 +4.6250120E+01 -5.9147880E-03 +3.9066620E-02 -9.4659475E-12 +2.5430000E-10 -9.8533903E-12 +2.0803866E-10 -1.1906577E-03 +1.9818034E-04 -6.5000196E+04 -2.2999877E-01 -7.7398989E-03 -6.5000195E+04 -2.2880812E-01 -7.7398989E-03 -1.9715955E-03 +8.4467239E-04 -3.3534828E-10 +1.7019129E-01 
+3.7500000E+00 +4.5494120E+01 -7.3934921E-03 +3.8428039E-02 -1.1966177E-11 +2.4855691E-10 -1.2446735E-11 +2.0621055E-10 -1.2049820E-03 +2.0243404E-04 -6.5000163E+04 -2.1011985E-01 -1.8147855E-03 -6.5000162E+04 -2.0891524E-01 -1.8147855E-03 -1.9715970E-03 +8.4467790E-04 -7.8629844E-11 +1.7019129E-01 
+1.5000000E+00 +4.5550590E+01 -2.9573971E-03 +3.8475753E-02 -4.7869383E-12 +2.4920830E-10 -4.9990650E-12 +2.0656048E-10 -1.2043207E-03 +2.0520443E-04 -6.5000173E+04 -2.5969174E-01 -6.5281160E-04 -6.5000172E+04 -2.5848781E-01 -6.5281160E-04 -1.9715979E-03 +8.4467940E-04 -2.8284641E-11 +1.7019129E-01 
+1.5000000E+00 +4.6286820E+01 -2.9573942E-03 +3.9097629E-02 -4.7325965E-12 +2.5471360E-10 -4.9522710E-12 +2.0826016E-10 -1.1901373E-03 +1.9907168E-04 -6.5000209E+04 -2.5833468E-01 -3.6824642E-03 -6.5000208E+04 -2.5714455E-01 -3.6824642E-03 -1.9715960E-03 +8.4467273E-04 -1.5955102E-10 +1.7019129E-01 
+2.2500000E+00 +4.5531760E+01 -4.4360956E-03 +3.8459844E-02 -7.1807380E-12 +2.4901281E-10 -7.4708497E-12 +2.0646490E-10 -1.2045605E-03 +2.0447103E-04 -6.5000170E+04 -2.4626939E-01 -9.1083836E-04 -6.5000169E+04 -2.4506520E-01 -9.1083836E-04 -1.9715977E-03 +8.4467911E-04 -3.9464258E-11 +1.7019129E-01 
+0.0000000E+00 +4.5588240E+01 +0.0000000E+00 +3.8507558E-02 +0.0000000E+00 +2.4953463E-10 -1.3533745E-13 +2.0669483E-10 -1.2037054E-03 +2.0541267E-04 -6.5000178E+04 -2.7186281E-01 -1.4447107E-04 -6.5000177E+04 -2.7065947E-01 -1.4447107E-04 -1.9715981E-03 +8.4467947E-04 -6.2595488E-12 +1.7019129E-01 
+0.0000000E+00 +4.6323530E+01 +0.0000000E+00 +3.9128640E-02 +0.0000000E+00 +2.5503354E-10 -1.3816361E-13 +2.0839460E-10 -1.1894837E-03 +1.9917986E-04 -6.5000216E+04 -2.7009290E-01 -4.7816130E-04 -6.5000215E+04 -2.6890341E-01 -4.7816130E-04 -1.9715961E-03 +8.4467266E-04 -2.0717414E-11 +1.7019129E-01 
